snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00460000,460.0,770.23,689.6,702.85,0.0,0.0,1.0,1.0,4.593021836853027,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00470000,470.0,759.03,679.55,692.7,0.0,0.0,1.0,0.0,4.473637220458983,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00500000,500.0,384.6,643.45,659.35,0.0,0.0,5.0,6.0,4.712162312927245,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00600000,600.0,604.0,549.65,563.0,0.0,0.0,1.0,5.0,3.3928237835693356,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00620000,620.0,578.4,529.65,542.95,0.0,0.0,17.0,6.0,3.2380390142822266,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00640000,640.0,326.35,363.0,376.6,0.0,0.0,2.0,4.0,1.0000000000000003e-05,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00660000,660.0,556.28,489.45,503.05,0.0,0.0,1.0,6.0,2.942629596557617,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00680000,680.0,241.4,465.6,478.1,0.0,0.0,2.0,9.0,3.030031721801758,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00700000,700.0,401.65,449.7,463.0,0.0,0.0,1.0,4.0,2.6838411810302736,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00720000,720.0,445.0,429.0,442.85,0.0,0.0,1.0,12.0,2.4978064898681644,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00740000,740.0,477.85,409.75,423.1,0.0,0.0,20.0,22.0,2.4335976660156247,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00760000,760.0,394.34,389.75,403.05,23.589996,6.3627768,2.0,25.0,2.3051800183105464,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00780000,780.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00800000,800.0,401.93,349.8,363.15,0.0,0.0,4.0,34.0,2.07031732421875,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00820000,820.0,399.78,329.8,343.1,0.0,0.0,1.0,6.0,1.949951422119141,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00830000,830.0,386.76,319.8,333.1,0.0,0.0,1.0,4.0,1.891724174194336,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00840000,840.0,378.55,309.8,323.15,0.0,0.0,1.0,25.0,1.8364265991210935,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00850000,850.0,306.4,299.35,313.2,0.0,0.0,2.0,0.0,1.7604992443847656,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00860000,860.0,377.17,289.85,303.7,0.0,0.0,2.0,66.0,1.7491467620849608,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00870000,870.0,352.0,279.85,293.2,0.0,0.0,1.0,4.0,1.6707780133056642,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00880000,880.0,275.25,269.85,283.15,-35.420013,-11.40117,16.0,132.0,1.6127949047851562,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00890000,890.0,306.0,259.85,273.0,0.0,0.0,1.0,78.0,1.5510276354980466,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00900000,900.0,290.31,249.85,263.75,0.0,0.0,11.0,145.0,1.5261254162597653,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00910000,910.0,292.96,239.6,253.75,0.0,0.0,8.0,69.0,1.4611843347167968,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00920000,920.0,225.9,229.7,243.5,-38.25,-14.48041,1.0,107.0,1.4007598321533201,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00930000,930.0,285.46,219.9,233.2,0.0,0.0,1.0,118.0,1.342776723632812,1,1152.5400390625
2026-07-14,LLY,stock,2026-07-17,call,LLY260717C00940000,940.0,215.73,211.7,223.25,-17.020004,-7.312569,5.0,59.0,1.352176090698242,1,1152.5400390625
