snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00355000,355.0,161.55,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00360000,360.0,150.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00375000,375.0,146.3,149.1,149.5,0.0,0.0,,1.0,1.79296978515625,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00405000,405.0,113.6,119.1,119.5,0.0,0.0,6.0,6.0,1.4179716601562502,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00410000,410.0,119.75,114.1,114.5,0.0,0.0,,3.0,1.3554719726562499,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00425000,425.0,96.2,99.15,99.5,0.0,0.0,1.0,4.0,1.2070352148437498,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00430000,430.0,89.31,94.15,94.5,0.0,0.0,,6.0,1.1484417578125,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00435000,435.0,85.35,89.15,89.5,0.0,0.0,,1.0,1.087895185546875,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00440000,440.0,83.67,84.15,84.5,0.22000122,0.2636324,1.0,1.0,1.0293017285156252,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00460000,460.0,62.0,64.15,64.55,0.0,0.0,5.0,101.0,0.81445498046875,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00465000,465.0,63.25,59.15,59.55,0.0,0.0,1.0,1.0,0.75586181640625,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00471000,471.0,53.25,53.15,53.55,-4.950001,-8.505156,1.0,2.0,0.68555001953125,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00474000,474.0,49.7,50.15,50.55,0.15000153,0.3027276,1.0,1.0,0.65039412109375,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00478000,478.0,43.55,46.15,46.55,0.0,0.0,,1.0,0.6035195898437502,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00480000,480.0,43.67,44.15,44.55,0.0,0.0,1.0,0.0,0.5800823242187501,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00482000,482.0,27.0,42.15,42.55,0.0,0.0,,1.0,0.5566450585937501,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00485000,485.0,44.65,39.15,39.55,0.0,0.0,2.0,1.0,0.5214891601562499,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00490000,490.0,35.12,34.15,34.55,0.0099983215,0.028477132,8.0,13.0,0.5336960693359375,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00491000,491.0,21.3,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00492000,492.0,31.83,32.15,32.55,0.0,0.0,10.0,105.0,0.5073291455078125,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00493000,493.0,30.55,31.15,31.55,0.0,0.0,1.0,134.0,0.49414568359375005,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00494000,494.0,19.6,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00495000,495.0,33.95,29.15,29.55,0.0,0.0,13.0,6.0,0.467778759765625,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00497000,497.0,27.11,27.15,27.55,0.2800007,1.0436105,1.0,34.0,0.4409235595703125,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00497500,497.5,23.6,26.65,27.05,0.0,0.0,4.0,4.0,0.43457596679687505,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00498000,498.0,16.44,26.15,26.55,0.0,0.0,1.0,0.0,0.42774009765625004,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00499000,499.0,15.79,25.15,25.55,0.0,0.0,1.0,6.0,0.4145566357421875,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00500000,500.0,21.75,24.15,24.55,0.0,0.0,5.0,21.0,0.4008848974609375,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00501000,501.0,28.7,23.15,23.55,0.0,0.0,2.0,0.0,0.38721315917968746,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00502000,502.0,27.57,22.15,22.55,0.0,0.0,2.0,7.0,0.37402969726562496,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00502500,502.5,18.06,21.65,22.05,0.0,0.0,3.0,8.0,0.367193828125,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00503000,503.0,20.45,21.15,21.55,-0.26999855,-1.3030819,2.0,14.0,0.36035795898437495,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00504000,504.0,25.95,20.15,20.55,0.0,0.0,1.0,23.0,0.34668622070312494,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00505000,505.0,17.86,19.15,19.55,0.0,0.0,2.0,32.0,0.3327703442382813,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00506000,506.0,21.17,18.15,18.55,0.0,0.0,1.0,41.0,0.3188544677734374,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00507000,507.0,17.45,17.15,17.55,0.0,0.0,4.0,18.0,0.3051827294921875,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00507500,507.5,10.35,16.65,17.05,0.0,0.0,1.0,8.0,0.2981027221679687,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00508000,508.0,16.31,16.15,16.55,0.0,0.0,1.0,23.0,0.2910227148437499,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00509000,509.0,15.34,15.15,15.55,-4.2800007,-21.814478,3.0,34.0,0.27686270019531245,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00510000,510.0,14.3,14.15,14.55,1.1000004,8.333336,445.0,454.0,0.26270268554687504,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00511000,511.0,12.56,13.15,13.55,-1.0299997,-7.5791,1.0,352.0,0.2485426708984375,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00512000,512.0,16.75,12.15,12.55,0.0,0.0,1.0,70.0,0.23389437988281248,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00512500,512.5,9.11,11.65,12.05,0.0,0.0,1.0,38.0,0.22657023437499998,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00513000,513.0,12.07,11.15,11.55,1.79,17.412453,1.0,37.0,0.2192460888671875,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00514000,514.0,11.07,10.2,10.55,1.7699995,19.032253,14.0,148.0,0.2043536596679687,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00515000,515.0,9.0,9.2,9.6,0.9499998,11.80124,18.0,155.0,0.196297099609375,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00516000,516.0,8.51,8.2,8.6,2.7600002,48.000004,1.0,200.0,0.18091639404296872,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00517000,517.0,6.16,7.2,7.6,0.0,0.0,5.0,169.0,0.16480327392578126,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00517500,517.5,6.8,6.7,7.1,0.86000013,14.478117,1.0,119.0,0.15674671386718753,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00518000,518.0,6.0,6.25,6.6,0.6999998,13.207543,23.0,66.0,0.14869015380859374,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00519000,519.0,6.13,5.25,5.65,1.5799999,34.725273,5.0,246.0,0.13721565917968753,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00520000,520.0,4.1,4.3,4.7,0.31999993,8.465607,144.0,250.0,0.1245204736328125,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00521000,521.0,3.28,3.4,3.8,0.20000005,6.493508,95.0,700.0,0.11438873901367189,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00522000,522.0,2.38,2.56,2.88,0.010000229,0.4219506,267.0,415.0,0.09998458618164063,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00523000,523.0,1.9,1.83,2.09,0.100000024,5.555557,529.0,556.0,0.09156181884765624,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00524000,524.0,1.34,1.23,1.41,-0.06999993,-4.9645343,1239.0,612.0,0.08484801879882814,1,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00525000,525.0,0.89,0.76,0.9,-0.110000014,-11.000002,1014.0,1276.0,0.08155215332031251,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00526000,526.0,0.49,0.42,0.54,-0.26,-34.666668,1055.0,539.0,0.07996525512695313,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00527000,527.0,0.23,0.21,0.31,-0.24,-51.06383,513.0,621.0,0.07984318603515625,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00528000,528.0,0.14,0.08,0.17,-0.16000001,-53.333336,382.0,487.0,0.08033146240234376,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00529000,529.0,0.05,0.02,0.06,-0.120000005,-70.588234,462.0,613.0,0.07471628417968751,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00530000,530.0,0.01,0.0,0.04,-0.09,-90.0,905.0,3022.0,0.0805756005859375,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00531000,531.0,0.03,0.0,0.03,-0.04,-57.142857,199.0,386.0,0.08789974609375001,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00532000,532.0,0.01,0.0,0.03,-0.03,-75.0,139.0,876.0,0.098641826171875,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00533000,533.0,0.01,0.0,0.03,-0.02,-66.66667,108.0,959.0,0.108407353515625,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00534000,534.0,0.01,0.0,0.01,-0.01,-50.0,14.0,244.0,0.10352458984374999,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00535000,535.0,0.02,0.0,0.03,0.0,0.0,9.0,1077.0,0.1289149609375,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00536000,536.0,0.01,0.0,0.03,0.0,0.0,5.0,3839.0,0.139657041015625,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00537000,537.0,0.01,0.0,0.01,0.0,0.0,2.0,2199.0,0.1289149609375,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00538000,538.0,0.01,0.0,0.02,0.0,0.0,9.0,5354.0,0.15039912109375003,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00539000,539.0,0.01,0.0,0.01,0.0,0.0,7.0,305.0,0.148446015625,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00540000,540.0,0.01,0.0,0.03,0.0,0.0,116.0,481.0,0.178719150390625,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00541000,541.0,0.06,,0.03,0.0,0.0,,30.0,0.187508125,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00542000,542.0,0.02,,0.01,0.0,0.0,,1.0,0.17188328125000002,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00545000,545.0,0.01,0.0,0.03,0.0,0.0,24.0,189.0,0.22657023437499998,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00548000,548.0,0.02,,0.03,0.0,0.0,,10.0,0.25391371093750004,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00550000,550.0,0.02,0.0,0.01,0.0,0.0,3.0,1174.0,0.242195078125,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00555000,555.0,0.01,0.0,0.03,0.0,0.0,635.0,1045.0,0.31641308593749995,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00560000,560.0,0.01,0.0,0.03,0.0,0.0,42.0,42.0,0.35938140625,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,call,DIA260710C00565000,565.0,0.03,0.0,0.02,0.0,0.0,6.0,88.0,0.38281867187499996,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,put,DIA260710P00355000,355.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.500005,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,put,DIA260710P00370000,370.0,0.01,0.0,0.03,0.0,0.0,,1.0,1.5312523437499999,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,put,DIA260710P00390000,390.0,0.02,0.0,0.03,0.0,0.0,1.0,1.0,1.3125034374999998,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,put,DIA260710P00400000,400.0,0.01,0.0,0.03,0.0,0.0,1.0,2.0,1.21875390625,0,524.1900024414062
2026-07-09,DIA,etf_proxy,2026-07-10,put,DIA260710P00410000,410.0,0.01,0.0,0.03,0.0,0.0,1.0,1.0,1.109379453125,0,524.1900024414062
