snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00190000,190.0,102.12,108.2,108.32,0.0,0.0,,1,3.41406396484375,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00205000,205.0,89.86,93.2,93.32,0.0,0.0,1.0,2,2.8906277734375,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00225000,225.0,72.71,73.2,73.32,1.699997,2.3940246,1.0,5,2.2343794140624995,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00235000,235.0,59.87,63.2,63.32,0.0,0.0,1.0,13,1.9218753906250001,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00240000,240.0,56.42,58.2,58.32,0.0,0.0,2.0,2,1.7695324023437498,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00245000,245.0,51.43,53.2,53.32,0.0,0.0,1.0,1,1.62109564453125,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00250000,250.0,44.52,48.2,48.32,0.0,0.0,2.0,4,1.47265888671875,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00252500,252.5,31.95,45.7,45.82,0.0,0.0,,0,1.3984405078125,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00255000,255.0,37.35,43.2,43.32,0.0,0.0,4.0,5,1.32422212890625,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00257500,257.5,39.02,40.7,40.82,0.0,0.0,3.0,3,1.25390998046875,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00260000,260.0,37.81,38.2,38.32,5.210003,15.981606,35.0,2,1.1796916015624999,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00261000,261.0,36.84,37.2,37.32,12.1,48.90865,46.0,0,1.15234798828125,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00262000,262.0,35.65,36.2,36.32,4.790001,15.521713,19.0,0,1.12109814453125,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00263000,263.0,35.27,35.2,35.32,5.0600014,16.749426,21.0,0,1.09375453125,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00264000,264.0,34.3,34.2,34.32,5.24,18.031658,19.0,4,1.0664109179687502,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00265000,265.0,32.19,33.2,33.32,2.2999992,7.694879,16.0,15,1.0351610742187503,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00266000,266.0,31.95,32.2,32.32,4.76,17.506437,73.0,0,1.0078174609375,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00267000,267.0,31.02,31.2,31.32,4.7800007,18.216465,115.0,0,0.9785158398437501,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00268000,268.0,29.31,30.2,30.32,11.029999,60.33916,55.0,0,0.9492192578124999,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00269000,269.0,28.62,29.2,29.32,10.380001,56.9079,32.0,0,0.92187578125,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00270000,270.0,28.38,28.2,28.32,1.3199997,4.878048,39.0,5,0.89257919921875,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00271000,271.0,27.42,27.2,27.32,5.24,23.624887,22.0,33,0.8632826171875,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00272000,272.0,26.34,26.2,26.32,3.4400005,15.021837,20.0,13,0.8359391406249999,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00273000,273.0,25.21,25.2,25.32,3.3099995,15.114153,32.0,469,0.80664255859375,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00274000,274.0,24.26,24.2,24.32,3.3999996,16.299135,26.0,2,0.7773459765625,1,298.17999267578125
2026-06-22,IWM,etf_proxy,2026-06-22,call,IWM260622C00275000,275.0,23.5,23.2,23.32,4.25,22.077923,29.0,35,0.7500025,1,298.17999267578125
