snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00355000,355.0,16.6,15.1,17.7,-5.379999,-24.476795,53.0,71,0.647464462890625,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00357500,357.5,14.42,12.1,15.2,-3.7600002,-20.68207,137.0,12,0.850587431640625,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00360000,360.0,11.62,9.9,12.65,-4.3900003,-27.420364,948.0,11670,0.7426783544921874,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00362500,362.5,9.86,7.35,10.2,-21.14,-68.19355,407.0,1,0.6486851538085938,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00365000,365.0,6.66,5.1,7.7,-5.09,-43.31915,2936.0,508,0.5407760766601564,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00367500,367.5,4.7,2.86,5.25,-5.8500004,-55.45024,934.0,5,0.43164630859375,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00370000,370.0,1.69,1.32,2.48,-6.31,-78.875,7948.0,4012,0.26392337646484376,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00372500,372.5,0.52,0.45,0.79,-5.48,-91.333336,4172.0,168,0.19043778320312502,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00375000,375.0,0.19,0.1,0.31,-4.41,-95.86957,8469.0,1069,0.20557435058593748,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00377500,377.5,0.05,0.03,0.17,-3.5,-98.59155,4311.0,295,0.2417068017578125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00380000,380.0,0.02,0.02,0.05,-2.63,-99.24528,6774.0,5085,0.243171630859375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00382500,382.5,0.07,0.0,0.06,-1.87,-96.39175,1537.0,653,0.304694453125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00385000,385.0,0.01,0.0,0.01,-1.35,-99.2647,4194.0,1499,0.28125718749999995,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00387500,387.5,0.01,0.0,0.06,-0.99,-99.0,414.0,948,0.4101621484375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00390000,390.0,0.01,0.01,0.03,-0.66,-98.50746,1602.0,6960,0.41797457031249996,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00392500,392.5,0.02,0.0,0.08,-0.47,-95.918365,460.0,1359,0.5312546875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00395000,395.0,0.01,0.0,0.05,-0.3,-96.7742,690.0,1587,0.5429733203125001,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00397500,397.5,0.01,0.0,0.02,-0.22999999,-95.83333,626.0,1391,0.5273484765625001,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00400000,400.0,0.01,0.0,0.01,-0.14999999,-93.74999,1751.0,14588,0.500005,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00402500,402.5,0.03,0.0,0.03,-0.15,-83.333336,170.0,1754,0.5937540625000001,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00405000,405.0,0.02,0.0,0.01,-0.08,-80.00001,815.0,2632,0.5625043750000001,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00407500,407.5,0.01,0.0,0.01,-0.060000002,-85.71429,158.0,981,0.5937540625000001,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00410000,410.0,0.01,0.0,0.01,-0.07,-87.5,1684.0,7866,0.64062859375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00412500,412.5,0.26,0.0,0.21,0.19,271.4286,246.0,2529,0.9414068359375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00415000,415.0,0.01,0.0,0.01,-0.02,-66.66667,1111.0,3680,0.7187528125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00417500,417.5,0.01,0.0,0.01,-0.01,-50.0,105.0,730,0.7500025,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00420000,420.0,0.01,0.0,0.01,-0.01,-50.0,405.0,12158,0.7812521875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00422500,422.5,0.01,0.0,0.02,-0.03,-75.0,79.0,408,0.85937640625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00425000,425.0,0.01,0.0,0.01,-0.02,-66.66667,121.0,2841,0.8437515624999999,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00427500,427.5,0.01,0.0,0.01,-0.01,-50.0,13.0,336,0.87500125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00430000,430.0,0.01,0.0,0.01,0.0,0.0,448.0,10875,0.9062509375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00432500,432.5,0.02,0.0,0.01,-0.030000001,-60.0,13.0,258,0.937500625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00435000,435.0,0.01,0.0,0.33,-0.01,-50.0,42.0,1198,1.4140654296875002,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00437500,437.5,0.01,0.0,0.01,0.0,0.0,12.0,52,1.000005,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00440000,440.0,0.02,0.0,0.01,0.01,100.0,225.0,3877,1.0312548437500002,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00442500,442.5,0.01,0.0,0.01,0.0,0.0,16.0,101,1.0625046875000002,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00445000,445.0,0.01,0.0,0.01,-0.1,-90.90909,11.0,786,1.09375453125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00447500,447.5,0.05,0.0,0.33,0.04,399.99994,10.0,77,1.625001875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00450000,450.0,0.01,0.0,0.01,0.0,0.0,50.0,11053,1.15625421875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00452500,452.5,0.14,0.0,0.01,0.0,0.0,14.0,59,1.1875040625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00455000,455.0,0.01,0.0,0.01,-0.03,-75.0,6.0,445,1.21875390625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00457500,457.5,0.04,0.0,0.33,0.03,300.0,10.0,35,1.787110439453125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00460000,460.0,0.01,0.0,0.01,0.0,0.0,172.0,3551,1.2812535937499998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00465000,465.0,0.01,0.0,0.33,0.0,0.0,17.0,389,1.9042973535156251,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00470000,470.0,0.01,0.0,0.01,-0.01,-50.0,24.0,2333,1.40625296875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00475000,475.0,0.01,0.0,0.33,0.0,0.0,4.0,64,2.0546923632812497,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00480000,480.0,0.01,0.0,0.01,0.0,0.0,32.0,4786,1.5000025,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00485000,485.0,0.01,0.0,0.01,0.0,0.0,1.0,507,1.5625021874999998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00490000,490.0,0.05,0.0,0.01,0.04,399.99994,31.0,2571,1.625001875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00495000,495.0,0.01,0.0,0.05,0.0,0.0,2.0,167,1.9218753906250001,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00500000,500.0,0.01,0.0,0.01,0.0,0.0,60.0,18119,1.75000125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00510000,510.0,0.02,0.0,0.04,-0.02,-50.0,38.0,2804,2.0468798828125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00520000,520.0,0.01,0.0,0.01,0.0,0.0,1.0,3277,1.9375003125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00530000,530.0,0.01,0.0,0.01,0.0,0.0,2.0,1563,2.0625048437499998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00540000,540.0,0.01,0.0,0.01,0.0,0.0,2.0,1110,2.1250046874999997,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00550000,550.0,0.01,0.0,0.01,0.0,0.0,5.0,3676,2.2500043749999996,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00560000,560.0,0.01,0.0,0.01,0.0,0.0,2.0,1002,2.3125042187499996,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00570000,570.0,0.07,0.0,0.01,0.02,40.0,2.0,711,2.43750390625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00580000,580.0,0.03,0.0,0.01,0.02,200.0,9.0,525,2.50000375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00590000,590.0,0.1,0.0,0.01,-0.15,-60.000004,5.0,428,2.56250359375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00600000,600.0,0.01,0.0,0.01,-0.03,-75.0,9.0,5904,2.68750328125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00610000,610.0,0.1,0.0,0.03,0.0,0.0,1.0,139,3.0000025,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00620000,620.0,0.01,0.0,0.01,-0.12,-92.30769,32.0,1340,2.8750028125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00630000,630.0,0.02,0.0,0.01,0.0,0.0,1.0,682,2.93750265625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00640000,640.0,0.02,0.0,0.01,-0.04,-66.66667,2.0,1633,3.0000025,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00650000,650.0,0.01,0.0,0.01,0.0,0.0,3.0,4332,3.06250234375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00660000,660.0,0.01,0.0,0.01,-0.080000006,-88.88889,5.0,130,3.1250021875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00670000,670.0,0.05,0.0,0.01,0.030000001,150.0,3.0,443,3.2500018749999997,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00680000,680.0,0.01,0.0,0.01,0.0,0.0,1.0,2456,3.3125017187499997,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00690000,690.0,0.05,0.0,0.01,0.0,0.0,10.0,532,3.3750015624999996,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00700000,700.0,0.05,0.0,0.01,0.0,0.0,1.0,292,3.43750140625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00710000,710.0,0.01,0.0,0.01,-0.14999999,-93.74999,5.0,213,3.50000125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00720000,720.0,0.06,0.0,0.01,-0.030000005,-33.333336,5.0,47,3.6250009375000003,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00730000,730.0,0.06,0.0,0.01,0.049999997,499.99988,3.0,403,3.6250009375000003,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,call,AVGO260717C00740000,740.0,0.01,0.0,0.01,-0.04,-80.00001,7.0,1450,3.750000625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00155000,155.0,0.01,0.0,0.01,0.0,0.0,500.0,734,4.875003906249999,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00160000,160.0,0.02,0.0,0.01,0.0,0.0,1.0,1091,4.7500040624999995,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00165000,165.0,0.01,0.0,0.01,0.0,0.0,5.0,810,4.500004375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00170000,170.0,0.01,0.0,0.01,-0.1,-90.90909,7.0,698,4.375004531249999,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00175000,175.0,0.06,0.0,0.06,0.04,200.0,10.0,607,4.875003906249999,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00180000,180.0,0.01,0.0,0.07,0.0,0.0,5.0,605,4.765629042968749,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00185000,185.0,0.03,0.0,0.06,0.0,0.0,4.0,137,4.5312543359375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00190000,190.0,0.02,0.0,0.1,-0.01,-33.333336,1.0,310,4.57812927734375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00195000,195.0,0.06,0.0,0.05,0.0,0.0,1.0,429,4.140629824218751,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00200000,200.0,0.02,0.0,0.06,-0.06,-75.0,1.0,2579,4.062504921875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00210000,210.0,0.01,0.0,0.05,0.0,0.0,10.0,1383,3.6875007812500002,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00220000,220.0,0.01,0.0,0.29,0.0,0.0,20.0,1007,4.085942392578126,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00230000,230.0,0.01,0.0,0.04,-0.04,-80.00001,1.0,5730,3.06250234375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00240000,240.0,0.01,0.0,0.04,0.0,0.0,9.0,6840,2.81250296875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00250000,250.0,0.01,0.0,0.01,0.0,0.0,20.0,6404,2.3125042187499996,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00260000,260.0,0.01,0.0,0.01,0.0,0.0,10.0,3945,2.0625048437499998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00270000,270.0,0.01,0.0,0.11,0.0,0.0,8.0,5732,2.328129179687499,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00280000,280.0,0.02,0.0,0.01,0.01,100.0,6.0,5705,1.6875015625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00290000,290.0,0.01,0.0,0.01,0.0,0.0,21.0,3022,1.46875265625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00300000,300.0,0.03,0.0,0.01,0.01,50.0,220.0,6803,1.2812535937499998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00302500,302.5,0.01,0.0,0.05,-0.02,-66.66667,91.0,137,1.4296903515625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00305000,305.0,0.01,0.0,0.02,-0.03,-75.0,79.0,317,1.2656286718749998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00307500,307.5,0.03,0.0,0.04,0.0,0.0,3.0,14,1.2968785156249998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00310000,310.0,0.05,0.0,0.03,0.030000001,150.0,374.0,2789,1.21875390625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00312500,312.5,0.18,0.0,0.31,0.0,0.0,,1,1.5234398828124998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00315000,315.0,0.01,0.0,0.01,-0.13,-92.85714,10.0,129,1.000005,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00317500,317.5,0.03,0.0,0.33,-0.049999997,-62.499996,2.0,21,1.4140654296875002,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00320000,320.0,0.01,0.0,0.01,-0.02,-66.66667,291.0,3087,0.9062509375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00322500,322.5,0.02,0.0,0.33,-0.01,-33.333336,1.0,27,1.2890660546875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00325000,325.0,0.01,0.0,0.01,-0.02,-66.66667,738.0,783,0.8281267187499999,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00327500,327.5,0.01,0.0,0.01,-0.04,-80.00001,12.0,15,0.7812521875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00330000,330.0,0.01,0.0,0.02,-0.03,-75.0,288.0,11555,0.7812521875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00332500,332.5,0.02,0.0,0.33,-0.030000001,-60.0,60.0,39,1.0449266503906252,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00335000,335.0,0.01,0.0,0.15,-0.07,-87.5,97.0,1140,0.87500125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00337500,337.5,0.01,0.0,0.33,-0.1,-90.90909,60.0,149,0.92187578125,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00340000,340.0,0.04,0.0,0.26,-0.089999996,-69.230774,729.0,5857,0.8281267187499999,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00342500,342.5,0.02,0.0,0.33,-0.11,-84.61539,160.0,27,0.79883013671875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00345000,345.0,0.01,0.0,0.01,-0.13,-92.85714,1467.0,2115,0.507817421875,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00347500,347.5,0.01,0.0,0.03,-0.22999999,-95.83333,261.0,331,0.523442265625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00350000,350.0,0.01,0.0,0.01,-0.19999999,-95.23809,1327.0,7679,0.414068359375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00352500,352.5,0.02,0.01,0.1,-0.32,-94.117645,258.0,220,0.5039112109375,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00355000,355.0,0.01,0.0,0.01,-0.39000002,-97.5,2794.0,1304,0.3242255078124999,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00357500,357.5,0.01,0.0,0.01,-0.56,-98.24561,1433.0,981,0.27735097656249996,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00360000,360.0,0.01,0.01,0.04,-0.77,-98.71795,4463.0,12575,0.27735097656249996,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00362500,362.5,0.02,0.01,0.06,-1.03,-98.095245,2136.0,759,0.23633576171874998,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00365000,365.0,0.09,0.07,0.12,-1.4699999,-94.23077,3926.0,1923,0.20410952148437497,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00367500,367.5,0.27,0.27,0.41,-1.71,-86.36363,3170.0,724,0.19873848144531248,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00370000,370.0,0.85,0.9,1.5,-1.9899999,-70.07042,8908.0,8126,0.2436599072265625,0,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00372500,372.5,2.3,2.22,2.86,-1.3600001,-37.158474,2839.0,1090,0.2456130126953125,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00375000,375.0,4.33,3.4,4.95,-0.42000008,-8.842107,2784.0,3247,0.29273168212890616,1,370.82501220703125
2026-07-17,AVGO,stock,2026-07-17,put,AVGO260717P00377500,377.5,5.72,5.35,8.05,-0.2800002,-4.6666703,679.0,904,0.48901878173828134,1,370.82501220703125
