snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00135000,135.0,59.74,55.1,64.0,0.0,0.0,2.0,1,3.3173845190429683,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00150000,150.0,43.43,40.1,49.0,-3.0,-6.4613395,2.0,1,2.604007396240234,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00155000,155.0,38.98,35.15,44.0,-3.619999,-8.49765,37.0,4,2.3764689025878902,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00160000,160.0,34.65,30.15,39.0,-2.699997,-7.228908,5.0,8,2.1518600891113278,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00165000,165.0,29.0,26.85,32.55,-1.5,-4.9180326,201.0,2,1.640138518066406,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00170000,170.0,24.1,21.85,27.45,-3.8500004,-13.774599,124.0,24,1.418459938964844,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00175000,175.0,18.46,15.8,23.8,-4.830002,-20.738522,23.0,37,1.4533718737792967,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00177500,177.5,18.0,13.8,19.15,-2.3500004,-11.547914,7.0,15,0.96679720703125,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00180000,180.0,14.35,13.5,16.85,-4.5599995,-24.114223,1212.0,214,0.5249070947265625,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00182500,182.5,12.51,10.65,14.0,-3.2699995,-20.722431,3881.0,116,0.7485376708984376,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00185000,185.0,9.95,9.1,10.15,-4.7700005,-32.404892,5824.0,566,0.37305314453125,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00187500,187.5,7.66,6.95,7.8,-3.62,-32.092197,5975.0,810,0.335944140625,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00190000,190.0,5.52,5.0,5.55,-2.77,-33.413754,7072.0,361,0.29883513671874995,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00192500,192.5,3.45,3.15,3.4,-2.8500001,-45.238094,13378.0,638,0.25049577636718745,1,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00195000,195.0,1.71,1.7,1.83,-2.56,-59.95316,52502.0,4597,0.23511507080078126,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00197500,197.5,0.82,0.8,0.88,-2.05,-71.42857,36339.0,2727,0.23535920898437498,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00200000,200.0,0.35,0.33,0.36,-1.26,-78.26087,83170.0,12655,0.2356033471679687,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00202500,202.5,0.13,0.13,0.14,-0.75,-85.22727,25652.0,8378,0.242195078125,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00205000,205.0,0.07,0.06,0.07,-0.41,-85.41667,24413.0,13703,0.26367923828125,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00207500,207.5,0.02,0.02,0.03,-0.23,-92.0,10606.0,3957,0.27539787109374997,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00210000,210.0,0.02,0.01,0.02,-0.120000005,-85.71429,9390.0,8991,0.304694453125,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00212500,212.5,0.02,0.01,0.02,-0.07000001,-77.77779,23404.0,1739,0.3437565625,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00215000,215.0,0.02,0.01,0.02,-0.030000001,-60.000004,2873.0,5550,0.38672488281249995,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00217500,217.5,0.01,0.0,0.01,-0.03,-75.0,1164.0,588,0.39063109375,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00220000,220.0,0.01,0.0,0.01,-0.01,-50.0,451.0,3075,0.42969320312500003,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00222500,222.5,0.01,0.0,0.01,-0.01,-50.0,1.0,486,0.4687553125,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00225000,225.0,0.01,0.0,0.01,-0.01,-50.0,3.0,895,0.500005,0,194.8300018310547
2026-07-03,NVDA,stock,2026-07-06,call,NVDA260706C00227500,227.5,0.01,0.0,0.01,0.0,0.0,115.0,318,0.500005,0,194.8300018310547
