snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00275000,275.0,144.01,140.8,147.35,-5.0900116,-3.4138238,11.0,1.0,5.293948695068359,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00280000,280.0,134.36,135.8,142.55,16.46,13.960982,17.0,1.0,5.194339444580079,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00285000,285.0,129.46,133.7,137.15,35.130005,37.241604,11.0,48.0,3.7851567871093756,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00295000,295.0,123.04,120.9,127.85,-4.909996,-3.8374336,8.0,1.0,4.756839991455077,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00300000,300.0,116.65,115.8,122.35,21.620003,22.750713,8.0,25.0,4.384770144042968,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00305000,305.0,109.95,110.95,117.55,22.93,26.350266,8.0,7.0,4.285649174194336,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00310000,310.0,104.32,105.8,112.55,18.870003,22.083094,13.0,8.0,4.110844705200195,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00315000,315.0,99.86,100.8,107.35,12.459999,14.256291,52.0,8.0,3.866699552001953,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00320000,320.0,95.21,95.8,102.35,2.5499954,2.7519915,15.0,5.0,3.697754661865235,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00322500,322.5,95.15,93.3,99.85,26.220001,38.03859,6.0,17.0,3.6137704968261724,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00325000,325.0,92.25,90.8,97.55,17.669998,23.692675,6.0,7.0,3.5966806958007815,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00327500,327.5,90.52,88.3,94.85,25.169998,38.515682,4.0,5.0,3.4472670068359372,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00330000,330.0,87.68,85.8,92.35,25.080002,40.063904,8.0,43.0,3.3642594018554686,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00332500,332.5,82.37,83.3,90.05,23.750004,40.51519,13.0,5.0,3.345704760742187,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00335000,335.0,79.96,80.8,87.55,20.73,34.999157,49.0,25.0,3.2622088757324215,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00337500,337.5,53.74,78.3,84.85,0.0,0.0,10.0,5.0,3.118166267089843,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00340000,340.0,72.8,79.0,82.55,-18.949997,-20.653948,58.0,32.0,2.44531638671875,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00342500,342.5,70.32,73.3,79.85,20.619999,41.488934,4.0,14.0,2.9550807373046872,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00345000,345.0,67.91,70.8,77.35,12.560005,22.691969,9.0,46.0,2.874026252441406,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00347500,347.5,69.4,68.3,74.85,25.940002,59.687077,20.0,28.0,2.793460047607422,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00350000,350.0,67.48,66.45,72.35,26.110004,63.11338,228.0,413.0,2.712893842773437,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00352500,352.5,62.46,63.3,69.85,22.71,57.132076,32.0,45.0,2.6323276379394533,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00355000,355.0,60.01,60.9,67.55,22.91,61.752026,4.0,48.0,2.6059605163574218,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00357500,357.5,59.46,59.6,64.85,23.009998,63.127563,913.0,46.0,2.4721717883300784,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00360000,360.0,57.59,55.8,61.95,24.2,72.47679,95.0,133.0,2.2832074169921874,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00362500,362.5,52.05,53.35,60.05,20.619999,65.60611,256.0,30.0,2.362308781738281,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00365000,365.0,40.0,50.9,57.45,12.5,45.454544,87.0,203.0,2.2568402954101563,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00367500,367.5,53.4,48.3,55.05,29.150002,120.20619,297.0,49.0,2.200199812011718,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00370000,370.0,47.7,49.5,51.75,25.2,112.0,1099.0,304.0,1.5625021874999998,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00372500,372.5,44.45,47.0,47.8,23.230001,109.47221,147.0,136.0,1.0703171484375003,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00375000,375.0,42.2,44.5,46.45,23.2,122.10526,316.0,289.0,1.3701203369140624,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00377500,377.5,40.0,42.0,44.0,22.75,131.88406,88.0,185.0,1.3154331103515622,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00380000,380.0,37.45,39.5,39.95,21.970001,141.92506,2728.0,991.0,0.9609378906249999,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00382500,382.5,37.29,37.0,37.45,24.54,192.47058,206.0,237.0,0.9062509375,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00385000,385.0,34.77,34.5,34.95,23.92,220.46082,2928.0,649.0,0.852540537109375,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00387500,387.5,30.08,32.0,32.45,21.029999,232.37566,1017.0,370.0,0.79883013671875,1,419.7699890136719
2026-07-06,TSLA,stock,2026-07-06,call,TSLA260706C00390000,390.0,29.77,29.5,30.0,22.300001,298.52747,10500.0,1205.0,0.7773459765625,1,419.7699890136719
