snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00210000,210.0,161.06,158.8,162.35,-0.39,-0.24156086,26.0,0.0,4.454105994873046,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00220000,220.0,151.08,148.65,152.2,11.440002,8.192496,28.0,1.0,4.058598676757812,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00230000,230.0,141.06,138.65,142.4,11.389999,8.783835,25.0,1.0,3.858398791503906,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00240000,240.0,131.14,128.65,132.4,12.940002,10.947549,28.0,1.0,3.5644542138671875,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00250000,250.0,121.17,118.65,122.2,12.939995,11.956015,26.0,1.0,3.194337951660156,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00260000,260.0,111.08,108.7,112.55,-4.2,-3.643303,25.0,2.0,3.064455463867187,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00270000,270.0,100.95,98.7,102.2,-4.36,-4.140158,54.0,2.0,2.665042399902344,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00280000,280.0,91.49,88.7,92.25,11.589996,14.505628,56.0,1.0,2.42969142578125,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00290000,290.0,81.3,78.85,81.65,11.350006,16.225885,51.0,0.0,1.955078349609375,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00295000,295.0,72.52,73.85,76.65,8.43,13.1533785,1.0,1.0,1.8417976660156248,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00300000,300.0,71.0,69.35,71.45,11.860001,20.05411,6.0,1.0,1.6435564697265623,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00305000,305.0,66.57,63.85,66.4,-3.96,-5.6146326,4.0,1.0,1.5136743066406249,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00310000,310.0,61.54,58.85,61.65,-4.0,-6.103143,5.0,425.0,1.5078149609375,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00315000,315.0,45.18,53.85,56.85,0.0,0.0,4.0,2.0,1.4628933105468749,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00320000,320.0,51.5,48.85,51.35,11.119999,27.538383,3.0,1.0,1.1806681591796875,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00322500,322.5,46.18,46.65,49.45,-2.64,-5.4076204,19.0,0.0,1.3212924560546875,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00325000,325.0,43.78,43.85,46.45,-6.76,-13.375545,36.0,2.0,1.1147505200195313,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00327500,327.5,44.04,41.35,43.9,-4.029999,-8.383605,2.0,3.0,1.0449266503906252,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00330000,330.0,39.11,38.85,41.4,8.34,27.10432,10.0,353.0,0.993164130859375,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00332500,332.5,38.95,36.4,39.0,-4.0099983,-9.334261,3.0,3.0,0.9731447998046875,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00335000,335.0,40.53,33.9,36.85,0.0,0.0,,1.0,1.0122119702148438,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00340000,340.0,47.0,28.9,31.5,0.0,0.0,,2.0,0.8139667041015625,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00345000,345.0,31.03,23.95,26.65,0.0,0.0,6.0,3.0,0.7417018017578124,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00347500,347.5,28.42,21.5,24.0,0.0,0.0,,0.0,0.6523472265625001,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00350000,350.0,19.8,19.05,21.55,-7.75,-28.13067,11.0,26.0,0.6084023535156251,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00352500,352.5,14.0,16.6,19.0,-10.629999,-43.15875,2.0,640.0,0.5424850439453126,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00355000,355.0,15.7,15.35,17.5,-4.2300005,-21.224287,27.0,7.0,0.6469761865234375,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00357500,357.5,11.1,12.45,14.85,-6.709999,-37.675457,4.0,90.0,0.559574716796875,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00360000,360.0,11.0,10.65,12.1,-7.5,-40.54054,164.0,71.0,0.45898978515625005,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00362500,362.5,7.9,8.85,9.95,-5.5499997,-41.26394,166.0,42.0,0.4335994140625,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00365000,365.0,6.7,7.0,8.2,-5.0200005,-42.832767,772.0,92.0,0.43836010864257813,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00367500,367.5,5.78,5.45,6.4,-5.6199994,-49.29824,805.0,76.0,0.41968353759765625,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00370000,370.0,4.35,4.15,4.75,-4.9,-52.972973,2787.0,358.0,0.3975890319824219,1,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00372500,372.5,3.2,3.0,3.5,-3.7499998,-53.95683,3115.0,208.0,0.39234006103515623,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00375000,375.0,2.21,2.15,2.42,-3.4699998,-61.09155,6190.0,521.0,0.3811097045898437,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00377500,377.5,1.4,1.46,1.66,-2.9499998,-67.81609,2721.0,484.0,0.3794007373046875,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00380000,380.0,1.08,0.96,1.1,-2.5700002,-70.41096,5999.0,799.0,0.3781800463867187,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00382500,382.5,0.65,0.61,0.75,-2.1999998,-77.19298,1178.0,415.0,0.3852600537109374,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00385000,385.0,0.43,0.37,0.48,-1.7,-79.8122,2623.0,839.0,0.38721315917968746,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00387500,387.5,0.28,0.23,0.34,-1.4100001,-83.43195,607.0,241.0,0.4008848974609375,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00390000,390.0,0.16,0.14,0.21,-1.11,-87.40157,1933.0,1101.0,0.4028380029296875,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00392500,392.5,0.11,0.07,0.15,-0.90999997,-89.21568,534.0,217.0,0.41699801757812494,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00395000,395.0,0.08,0.08,0.1,-0.64000005,-88.88889,1218.0,363.0,0.42578699218750005,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00397500,397.5,0.06,0.05,0.13,-0.48000002,-88.88889,326.0,176.0,0.4804739453125,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00400000,400.0,0.03,0.03,0.06,-0.37,-92.5,1544.0,1324.0,0.46094289062500005,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00402500,402.5,0.02,0.02,0.05,-0.25,-92.59259,1053.0,79.0,0.4804739453125,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00405000,405.0,0.01,0.02,0.04,-0.39000002,-97.5,571.0,194.0,0.500005,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00407500,407.5,0.09,0.0,0.25,-0.11,-55.0,14.0,46.0,0.6171913281250001,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00410000,410.0,0.08,0.01,0.08,-0.11,-57.894737,182.0,298.0,0.5664105859375,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00412500,412.5,0.05,0.0,0.18,-0.10000001,-66.66667,2.0,31.0,0.6523472265625001,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00415000,415.0,0.03,0.0,0.1,-0.060000002,-66.66667,104.0,56.0,0.632816171875,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00417500,417.5,0.03,0.0,0.06,-0.03,-50.0,3.0,54.0,0.6250037500000001,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00420000,420.0,0.01,0.0,0.01,-0.049999997,-83.333336,19.0,74.0,0.5468795312500001,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00422500,422.5,0.01,0.0,0.16,-0.02,-66.66667,19.0,39.0,0.76367423828125,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00425000,425.0,0.01,0.0,0.02,-0.060000002,-85.71429,257.0,136.0,0.64062859375,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00427500,427.5,0.01,0.0,0.36,-0.07,-87.5,4.0,12.0,0.91992267578125,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00430000,430.0,0.01,0.0,0.01,-0.04,-80.0,4.0,119.0,0.64062859375,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00432500,432.5,0.07,0.0,0.06,0.0,0.0,5.0,691.0,0.789064609375,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00435000,435.0,0.01,0.0,0.48,0.0,0.0,4.0,12.0,1.05859845703125,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00437500,437.5,0.01,0.0,0.01,-0.049999997,-83.333336,12.0,7.0,0.7187528125,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00440000,440.0,0.01,0.0,0.53,-0.17999999,-94.73684,2.0,10.0,1.138676181640625,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00442500,442.5,0.01,0.0,0.01,-0.19,-95.0,3.0,6.0,0.7500025,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00445000,445.0,0.01,0.0,0.44,-0.19999999,-95.23809,1.0,12.0,1.1679729101562502,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00447500,447.5,0.16,0.0,0.68,-0.040000007,-20.000004,2.0,7.0,1.2793004785156248,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00450000,450.0,0.09,0.0,0.55,0.07000001,350.00012,3.0,12.0,1.2685583447265623,0,370.7799987792969
2026-07-07,AVGO,stock,2026-07-08,call,AVGO260708C00452500,452.5,0.13,0.0,0.95,0.0,0.0,2.0,10.0,1.4169951025390626,0,370.7799987792969
