snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00440000,440.0,76.21,76.25,76.65,-10.489998,-12.09919,1.0,1,0.99804689453125,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00450000,450.0,66.68,66.25,66.65,-2.0599976,-2.9967961,1.0,2,0.87500125,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00455000,455.0,62.1,61.25,61.65,-9.419998,-13.171139,5.0,37,0.813478427734375,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00465000,465.0,56.91,51.25,51.65,0.0,0.0,1.0,1,0.6914093359375001,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00475000,475.0,41.25,41.25,41.65,-10.529999,-20.336035,2.0,1,0.570316796875,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00480000,480.0,42.37,36.25,36.65,0.0,0.0,2.0,1,0.508793974609375,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00485000,485.0,31.1,31.25,31.65,-3.6499996,-10.503596,1.0,4,0.5112353564453125,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00490000,490.0,33.31,26.25,26.7,0.0,0.0,92.0,172,0.4545952978515625,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00492000,492.0,27.75,24.25,24.7,0.0,0.0,100.0,101,0.42627526855468756,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00495000,495.0,27.45,21.25,21.7,0.0,0.0,9.0,174,0.383795224609375,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00496000,496.0,27.82,20.25,20.7,0.0,0.0,1.0,1,0.36939107177734376,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00497000,497.0,22.89,19.25,19.7,0.0,0.0,100.0,101,0.3549869189453124,1,516.260009765625
2026-07-23,DIA,etf_proxy,2026-07-24,call,DIA260724C00497500,497.5,21.84,18.75,19.2,0.0,0.0,4.0,0,0.34766277343749996,1,516.260009765625
