snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00210000,210.0,168.77,153.15,156.1,0.0,0.0,4.0,2.0,5.755862180175781,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00215000,215.0,163.8,147.9,151.1,0.0,0.0,2.0,2.0,5.5410186987304675,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00220000,220.0,166.05,143.55,146.1,0.0,0.0,2.0,2.0,5.330081462402343,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00225000,225.0,155.77,138.0,141.1,0.0,0.0,6.0,1.0,5.12500359375,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00230000,230.0,150.79,133.0,136.1,0.0,0.0,4.0,2.0,4.9238319702148425,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00235000,235.0,144.62,128.0,131.1,0.0,0.0,2.0,2.0,4.725590030517578,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00240000,240.0,139.65,123.0,126.1,0.0,0.0,2.0,1.0,4.5312543359375,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00245000,245.0,138.4,118.0,121.2,0.0,0.0,2.0,0.0,4.414066982421874,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00250000,250.0,158.05,113.0,116.2,0.0,0.0,26.0,0.0,4.222660971679687,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00255000,255.0,123.92,108.0,111.2,0.0,0.0,2.0,3.0,4.036137767333983,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00260000,260.0,118.95,103.0,106.2,0.0,0.0,2.0,3.0,3.85156287109375,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00265000,265.0,116.72,98.0,101.15,0.0,0.0,1.0,1.0,3.6386727783203128,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00270000,270.0,111.82,93.0,96.3,0.0,0.0,1.0,1.0,3.5498058129882812,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00275000,275.0,105.83,88.15,91.2,0.0,0.0,2.0,2.0,3.314454838867187,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00280000,280.0,100.86,83.25,86.2,0.0,0.0,4.0,3.0,3.139650588378906,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00285000,285.0,87.17,78.0,81.2,-8.709999,-9.084271,6.0,1.0,2.966799458007812,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00290000,290.0,81.44,73.0,76.2,-23.699997,-22.54137,2.0,2.0,2.7959014477539066,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00295000,295.0,77.19,68.0,71.05,-10.860001,-12.3339,5.0,1.0,2.5517614331054688,1,365.0199890136719
2026-06-26,AVGO,stock,2026-06-26,call,AVGO260626C00300000,300.0,70.55,63.0,66.3,-7.619995,-9.747979,2.0,14.0,2.5048865502929685,1,365.0199890136719
