snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00210000,210.0,170.57,160.9,164.25,0.0,0.0,,2,4.367192041015624,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00220000,220.0,159.98,150.5,154.25,0.0,0.0,,2,6.050783686523436,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00230000,230.0,150.0,140.5,144.25,0.0,0.0,,1,5.613284233398437,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00240000,240.0,143.43,130.45,134.25,0.0,0.0,,2,5.191409760742188,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00250000,250.0,133.45,120.9,124.4,0.0,0.0,,2,3.3281266796874993,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00260000,260.0,136.69,110.5,114.25,0.0,0.0,,1,4.39062951171875,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00270000,270.0,110.77,100.5,104.25,0.0,0.0,,1,4.0087940515136715,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00280000,280.0,102.68,90.5,94.25,0.0,0.0,,0,3.636719658203125,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00290000,290.0,90.33,80.5,84.25,0.0,0.0,8.0,3,3.27343931640625,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00300000,300.0,79.03,70.5,74.25,0.0,0.0,,2,2.9169948950195312,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00305000,305.0,74.06,65.95,69.25,0.0,0.0,,1,1.734376328125,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00310000,310.0,71.29,60.5,64.25,0.0,0.0,2.0,5,2.566409833984375,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00315000,315.0,55.65,55.5,59.25,-12.25,-18.041237,2.0,1,2.393070423583984,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00317500,317.5,54.34,53.0,56.75,-7.200001,-11.699708,13.0,2,2.306644858398437,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00320000,320.0,51.94,50.5,54.25,-7.130001,-12.070427,10.0,1,2.2197310131835932,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00322500,322.5,47.6,48.0,51.75,-8.600002,-15.302495,3.0,2,2.133793728027343,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00325000,325.0,45.15,45.9,49.25,-7.859997,-14.827386,3.0,2,1.2109414453124998,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00327500,327.5,43.4,43.0,46.65,-17.359997,-28.571423,3.0,1,1.9306644091796876,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00330000,330.0,41.01,40.5,44.2,-11.880001,-22.461716,3.0,20,1.8598639819335938,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00332500,332.5,37.46,38.0,41.75,-12.970001,-25.71882,3.0,2,1.7880869970703124,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00337500,337.5,33.59,33.0,36.75,-10.09,-23.099817,2.0,1,1.6142597412109376,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00340000,340.0,23.12,30.5,34.25,-18.99,-45.096176,1.0,3,1.5273461132812498,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00342500,342.5,31.15,28.4,31.25,-5.8500004,-15.810812,6.0,127,1.3066440917968747,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00345000,345.0,27.9,25.5,29.25,5.1800003,22.799297,7.0,7,1.351077463378906,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00347500,347.5,22.25,23.0,26.75,0.0,0.0,25.0,156,1.2622107202148438,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00350000,350.0,23.21,20.5,23.7,6.4399986,38.4019,21.0,37,1.0424852563476565,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00352500,352.5,21.99,18.0,21.2,6.37,40.78105,20.0,45,0.9575199560546874,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00355000,355.0,19.15,16.1,18.7,1.1499996,6.388887,38.0,23,0.8715833154296875,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00357500,357.5,11.45,13.0,16.75,-0.32000065,-2.718782,49.0,1,0.8955088574218748,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00360000,360.0,9.9,11.1,13.65,-0.10000038,-1.0000038,105.0,76,0.6835969140625001,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00362500,362.5,10.9,8.65,11.3,1.1999998,12.371133,694.0,73,0.6201209863281252,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00365000,365.0,7.6,6.15,8.6,3.1,68.888885,2353.0,38,0.4880422290039063,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00367500,367.5,5.34,3.65,6.7,1.8400002,52.571434,1148.0,94,0.4804739453125,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00370000,370.0,2.6,2.03,4.05,-0.3000002,-10.344833,3516.0,1216,0.3413151806640625,1,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00372500,372.5,0.52,0.33,0.68,-1.6100001,-75.58686,4345.0,521,0.09058526611328124,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00375000,375.0,0.03,0.01,0.03,-1.47,-98.0,8515.0,266,0.07813421875000001,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00377500,377.5,0.01,0.0,0.01,-0.93,-98.93617,9224.0,404,0.11524322265625,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00380000,380.0,0.01,0.0,0.01,-0.66,-98.50746,6694.0,1135,0.16407085937500002,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00382500,382.5,0.02,0.0,0.01,-0.52000004,-96.2963,1506.0,436,0.21094539062499998,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00385000,385.0,0.02,0.0,0.01,-0.28,-93.33333,3436.0,324,0.25391371093750004,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00387500,387.5,0.01,0.0,0.01,-0.24999999,-96.15384,506.0,464,0.29688203124999996,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00390000,390.0,0.01,0.0,0.01,-0.19,-95.0,711.0,1356,0.335944140625,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00392500,392.5,0.01,0.0,0.01,-0.13,-92.85714,358.0,398,0.38281867187499996,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00395000,395.0,0.01,0.0,0.19,-0.080000006,-88.88889,174.0,198,0.56055126953125,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00397500,397.5,0.01,0.0,0.02,-0.049999997,-83.333336,30.0,122,0.500005,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00400000,400.0,0.03,0.0,0.01,-0.01,-25.0,120.0,1338,0.500005,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00402500,402.5,0.01,0.0,0.01,-0.22,-95.652176,25.0,83,0.500005,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00405000,405.0,0.01,0.0,0.01,-0.01,-50.0,38.0,227,0.5468795312500001,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00407500,407.5,0.01,0.0,0.01,-0.03,-75.0,7.0,141,0.57812921875,0,372.45001220703125
2026-06-29,AVGO,stock,2026-06-29,call,AVGO260629C00410000,410.0,0.01,0.0,0.01,-0.01,-50.0,18.0,199,0.6093789062500001,0,372.45001220703125
