snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00235000,235.0,0.01,0.0,0.01,0.0,0.0,2.0,16,0.79687703125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00237500,237.5,0.01,0.0,0.01,0.0,0.0,3.0,18,0.8437515624999999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00240000,240.0,0.01,0.0,0.01,0.0,0.0,2.0,148,0.87500125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00245000,245.0,0.01,0.0,0.01,0.0,0.0,2.0,264,0.9687503125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00250000,250.0,0.01,0.0,0.01,-0.01,-50.0,2.0,74,1.0625046875000002,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00255000,255.0,0.01,0.0,0.01,0.0,0.0,7.0,546,1.125004375,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00260000,260.0,0.04,0.0,0.01,0.0,0.0,,13,1.1875040625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00265000,265.0,0.01,0.0,0.01,0.0,0.0,1.0,4,1.2812535937499998,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00270000,270.0,0.01,0.0,0.01,0.0,0.0,1.0,0,1.3437532812499997,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,call,NVDA260708C00275000,275.0,0.02,0.0,0.01,0.0,0.0,,27,1.4375028125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00110000,110.0,0.01,0.0,0.01,0.0,0.0,30.0,47,2.43750390625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00115000,115.0,0.03,0.0,0.01,0.0,0.0,1.0,3,2.2500043749999996,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00120000,120.0,0.01,0.0,0.01,0.0,0.0,2.0,2,2.1250046874999997,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00125000,125.0,0.01,0.0,0.01,0.0,0.0,20.0,124,1.9375003125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00130000,130.0,0.01,0.0,0.01,-0.01,-50.0,1.0,610,1.8125009374999999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00135000,135.0,0.02,0.0,0.01,0.0,0.0,7.0,331,1.625001875,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00140000,140.0,0.01,0.0,0.01,0.0,0.0,10.0,338,1.5000025,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00145000,145.0,0.03,0.0,0.01,0.01,50.0,423.0,2347,1.3437532812499997,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00150000,150.0,0.01,0.0,0.01,-0.01,-50.0,551.0,2533,1.1875040625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00155000,155.0,0.01,0.0,0.01,-0.01,-50.0,1053.0,9600,1.0625046875000002,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00160000,160.0,0.01,0.0,0.01,-0.01,-50.0,1098.0,5151,0.937500625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00165000,165.0,0.01,0.0,0.01,-0.01,-50.0,1207.0,8340,0.8125018749999999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00170000,170.0,0.01,0.01,0.02,-0.02,-66.66667,2719.0,3777,0.7656273437500001,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00172500,172.5,0.01,0.01,0.02,-0.02,-66.66667,2412.0,513,0.6953155468750001,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00175000,175.0,0.01,0.01,0.02,-0.03,-75.0,1402.0,2229,0.6250037500000001,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00177500,177.5,0.02,0.01,0.02,-0.02,-50.0,4078.0,1527,0.5625043750000001,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00180000,180.0,0.03,0.02,0.03,-0.03,-50.0,4520.0,6477,0.523442265625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00182500,182.5,0.03,0.03,0.04,-0.04,-57.142857,7455.0,3494,0.4804739453125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00185000,185.0,0.04,0.04,0.05,-0.1,-71.42857,21148.0,8084,0.42188078125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00187500,187.5,0.08,0.07,0.08,-0.19000001,-70.37038,37699.0,5863,0.37305314453125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00190000,190.0,0.15,0.14,0.15,-0.4,-72.72727,84652.0,5639,0.33008482421874996,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00192500,192.5,0.34,0.34,0.35,-0.7099999,-67.61904,69117.0,5932,0.301764794921875,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00195000,195.0,0.81,0.83,0.85,-1.1099999,-57.8125,89274.0,6028,0.2829661547851562,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00197500,197.5,1.85,1.86,1.89,-1.4499999,-43.939396,45126.0,2413,0.27295648925781246,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00200000,200.0,3.65,3.5,3.6,-1.5,-29.126213,15709.0,1508,0.2771068383789062,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00202500,202.5,5.71,5.65,5.75,-1.3400002,-19.007093,3305.0,430,0.2841868457031249,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00205000,205.0,8.1,8.0,8.2,-1.5499992,-16.062168,2575.0,669,0.34668622070312494,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00207500,207.5,10.62,10.4,10.75,0.42000008,4.1176476,1286.0,293,0.45703667968750006,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00210000,210.0,13.2,12.9,13.2,-1.3400002,-9.215957,2973.0,253,0.5029346582031251,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00212500,212.5,16.52,15.4,15.8,0.62000084,3.8993764,383.0,101,0.6445348046875,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00215000,215.0,19.08,16.6,18.2,-0.42000008,-2.1538465,509.0,5,0.648441015625,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00217500,217.5,21.6,20.4,20.75,0.70000076,3.349286,210.0,1,0.7597680273437502,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00220000,220.0,24.0,22.85,23.3,0.6499996,2.7837243,200.0,0,0.5312546875,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00225000,225.0,28.62,27.1,28.95,-2.1299992,-6.9268265,31.0,0,1.3457063964843747,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00232500,232.5,39.34,34.6,36.4,1.0699997,2.7959228,4.0,0,1.5595725146484374,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00235000,235.0,38.6,37.85,38.9,-2.1400032,-5.2528305,80.0,0,1.3300814746093748,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00237500,237.5,41.58,40.0,41.4,-1.7099991,-3.9501019,72.0,0,1.2128945605468748,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-08,put,NVDA260708P00240000,240.0,44.06,42.6,43.9,-1.6899986,-3.6939862,16.0,0,1.3339877050781246,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00050000,50.0,146.95,144.2,149.8,3.25,2.2616563,6.0,8,5.000003749999999,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00055000,55.0,142.05,139.2,144.8,0.44999695,0.31779444,7.0,16,4.67187916015625,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00060000,60.0,137.26,134.2,139.8,0.70999146,0.5199498,10.0,1,4.359379550781249,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00065000,65.0,132.28,129.25,134.8,-1.0200043,-0.7651945,118.0,1,4.2187547265625,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00075000,75.0,121.67,119.25,124.8,2.0,1.6712626,10.0,4,3.7031257421875,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00080000,80.0,115.65,114.25,119.8,-2.449997,-2.0745106,2.0,1,3.468751328125,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00085000,85.0,109.1,109.25,114.8,0.0,0.0,2.0,9,3.2500018749999997,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00090000,90.0,104.09,104.25,109.8,0.0,0.0,,2,3.03906490234375,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00100000,100.0,97.17,94.25,97.8,0.66999817,0.6942986,226.0,26,3.7011726220703123,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00105000,105.0,87.29,89.25,94.8,-5.2699966,-5.6936,1.0,9,2.4843787890625,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00110000,110.0,86.25,84.25,89.85,-0.34999847,-0.40415528,92.0,3,2.3828165429687496,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00115000,115.0,81.26,79.25,84.85,-2.4300003,-2.903573,96.0,16,2.214848212890624,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00120000,120.0,76.32,72.4,81.8,-2.3499985,-2.9871597,164.0,50,2.1523483691406247,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00125000,125.0,71.34,69.15,76.8,3.2999954,4.8500814,208.0,17,2.722659443359375,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00130000,130.0,66.86,65.0,69.85,-2.8799973,-4.1296206,88.0,22,2.1816451708984372,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00135000,135.0,61.6,59.25,64.85,0.069999695,0.11376515,5.0,17,1.609376953125,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00140000,140.0,56.66,54.3,59.5,2.7299995,5.0621166,7.0,146,2.6977571618652347,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00145000,145.0,51.68,49.3,54.5,1.5200005,3.030304,3.0,1234,2.4843787890625,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00150000,150.0,45.6,44.3,49.45,0.14999771,0.33002797,11.0,119,2.2626996557617183,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00155000,155.0,41.37,39.3,44.5,1.5399971,3.8664248,8.0,14,2.0717821643066405,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00160000,160.0,37.1,36.4,37.75,-0.2800026,-0.7490706,237.0,334,0.9804689453125001,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00165000,165.0,32.17,29.05,33.9,0.069999695,0.2180676,57.0,39,1.5327171801757813,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00167500,167.5,30.29,26.85,31.9,0.49000168,1.6443009,166.0,23,1.5517600537109373,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00170000,170.0,26.37,24.25,27.8,-0.7599983,-2.8013208,125.0,210,1.05859845703125,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00172500,172.5,21.37,21.85,26.95,-3.1799984,-12.953151,41.0,27,1.3662141064453124,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00175000,175.0,20.86,21.4,23.5,-1.289999,-5.8239236,114.0,333,0.7866232275390624,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00177500,177.5,18.6,16.95,20.85,-1.25,-6.2972293,663.0,120,0.9497075341796875,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00180000,180.0,16.98,16.7,17.25,1.0999994,6.926948,5350.0,1814,0.56836369140625,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00182500,182.5,13.46,14.25,14.8,-1.4399996,-9.664427,1493.0,688,0.516606396484375,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00185000,185.0,12.28,11.9,12.45,1.0199995,9.05861,1724.0,1925,0.48779809082031256,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00187500,187.5,9.78,10.0,10.15,-0.3600006,-3.5503018,1861.0,716,0.45508357421875,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00190000,190.0,7.9,7.85,7.95,0.9200001,13.180517,7045.0,4108,0.42407802490234375,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00192500,192.5,5.76,5.9,5.95,0.6600003,12.941183,15521.0,2889,0.4018614501953125,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00195000,195.0,4.14,4.15,4.25,0.5899999,16.619717,33089.0,12239,0.39014281738281253,1,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00197500,197.5,2.8,2.77,2.81,0.41999984,17.64705,32193.0,34286,0.37476211181640623,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00200000,200.0,1.73,1.73,1.76,0.23000002,15.333335,75732.0,58760,0.3684145190429688,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00202500,202.5,1.04,1.02,1.04,0.13999999,15.555553,24750.0,38343,0.3657289990234375,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00205000,205.0,0.61,0.59,0.61,0.08000004,15.094348,52709.0,67075,0.3711000390625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00207500,207.5,0.33,0.33,0.34,0.02000001,6.451616,11589.0,22515,0.375982802734375,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00210000,210.0,0.19,0.18,0.19,-0.010000005,-5.0000024,28804.0,45682,0.383795224609375,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00212500,212.5,0.11,0.1,0.11,-0.009999998,-8.333331,3067.0,6955,0.39551385742187506,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00215000,215.0,0.07,0.06,0.07,-0.009999998,-12.499997,10171.0,16232,0.414068359375,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00217500,217.5,0.04,0.04,0.05,-0.02,-33.333336,17661.0,6664,0.437505625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00220000,220.0,0.03,0.02,0.03,-0.01,-25.0,3642.0,15458,0.44922425781249997,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00222500,222.5,0.01,0.01,0.02,-0.03,-75.0,899.0,2699,0.46484910156250003,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00225000,225.0,0.01,0.01,0.02,-0.01,-50.0,4356.0,8100,0.500005,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00227500,227.5,0.01,0.0,0.01,-0.01,-50.0,515.0,2140,0.500005,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00230000,230.0,0.01,0.0,0.01,-0.01,-50.0,425.0,7412,0.500005,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00232500,232.5,0.01,0.0,0.01,-0.01,-50.0,345.0,1125,0.5312546875,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00235000,235.0,0.01,0.0,0.01,-0.01,-50.0,68.0,7751,0.5625043750000001,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00240000,240.0,0.01,0.0,0.01,0.0,0.0,51.0,3748,0.6250037500000001,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00245000,245.0,0.01,0.0,0.01,0.0,0.0,15.0,2244,0.6875031250000001,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00250000,250.0,0.02,0.0,0.01,0.01,100.0,50.0,5987,0.7500025,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00255000,255.0,0.01,0.0,0.01,0.0,0.0,10.0,1956,0.79687703125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00260000,260.0,0.01,0.0,0.01,0.0,0.0,5.0,2583,0.8437515624999999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00265000,265.0,0.01,0.0,0.01,0.0,0.0,1.0,1911,0.9062509375,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00270000,270.0,0.01,0.0,0.01,0.0,0.0,63.0,6570,0.9687503125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00275000,275.0,0.01,0.0,0.01,0.0,0.0,3.0,485,1.000005,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00280000,280.0,0.01,0.0,0.01,0.0,0.0,6.0,486,1.0625046875000002,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00285000,285.0,0.01,0.0,0.01,0.0,0.0,1.0,261,1.09375453125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00290000,290.0,0.01,0.0,0.01,0.0,0.0,4.0,423,1.15625421875,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00295000,295.0,0.01,0.0,0.01,0.0,0.0,2.0,226,1.1875040625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00300000,300.0,0.01,0.0,0.01,0.0,0.0,21.0,1628,1.2500037499999999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00305000,305.0,0.01,0.0,0.01,0.0,0.0,1.0,171,1.2812535937499998,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00310000,310.0,0.04,0.0,0.01,0.0,0.0,3.0,198,1.3125034374999998,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00315000,315.0,0.01,0.0,0.01,0.0,0.0,1.0,65,1.3750031249999999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00320000,320.0,0.02,0.0,0.01,0.0,0.0,1.0,252,1.40625296875,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00325000,325.0,0.02,0.0,0.01,0.0,0.0,4.0,1623,1.4375028125,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00330000,330.0,0.03,0.0,0.01,0.0,0.0,1.0,19,1.5000025,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00335000,335.0,0.01,0.0,0.01,0.0,0.0,8.0,442,1.5312523437499999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00340000,340.0,0.01,0.0,0.01,0.0,0.0,8.0,74,1.5625021874999998,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00345000,345.0,0.01,0.0,0.01,0.0,0.0,20.0,156,1.625001875,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00350000,350.0,0.01,0.0,0.01,0.0,0.0,10.0,484,1.625001875,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00360000,360.0,0.01,0.0,0.01,0.0,0.0,17.0,93,1.71875140625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00370000,370.0,0.06,0.0,0.01,0.0,0.0,10.0,11,1.8125009374999999,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00380000,380.0,0.01,0.0,0.01,0.0,0.0,1.0,42,1.875000625,0,196.92999267578125
2026-07-07,NVDA,stock,2026-07-10,call,NVDA260710C00390000,390.0,0.01,0.0,0.01,0.0,0.0,3.0,3,1.9375003125,0,196.92999267578125
