snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00440000,440.0,86.7,81.55,81.9,0.0,0.0,,1,0.75586181640625,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00450000,450.0,68.74,71.55,71.9,0.0,0.0,3.0,2,0.6679720703125002,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00455000,455.0,71.52,66.55,66.9,0.0,0.0,2.0,37,0.6250037500000001,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00465000,465.0,56.91,56.55,56.9,0.0,0.0,1.0,1,0.5380905566406251,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00475000,475.0,51.78,46.55,46.95,0.0,0.0,,1,0.5122119091796875,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00480000,480.0,42.37,41.55,41.95,0.0,0.0,2.0,1,0.46484910156250003,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00485000,485.0,34.75,36.55,36.95,0.0,0.0,3.0,4,0.41699801757812494,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00490000,490.0,31.9,31.6,31.95,-3.4499989,-9.759544,1.0,265,0.36890279541015625,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00492000,492.0,27.75,29.6,29.95,0.0,0.0,100.0,101,0.34961587890624996,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00495000,495.0,26.41,26.6,26.95,3.2000008,13.787164,2.0,176,0.32031929687499994,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00496000,496.0,27.82,25.6,25.95,0.0,0.0,1.0,1,0.31055376953124997,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00497000,497.0,22.89,24.6,24.95,0.0,0.0,100.0,101,0.3007882421875,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00497500,497.5,21.84,24.1,24.45,0.0,0.0,4.0,0,0.295905478515625,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00498000,498.0,25.34,23.6,24.0,0.0,0.0,1.0,1,0.2981027221679687,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00499000,499.0,24.89,22.6,23.0,0.0,0.0,1.0,0,0.2880930566406249,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00500000,500.0,18.26,21.6,22.0,0.0,0.0,2.0,24,0.2778392529296875,1,521.510009765625
2026-07-21,DIA,etf_proxy,2026-07-24,call,DIA260724C00501000,501.0,25.72,20.6,21.0,0.0,0.0,,1,0.26758544921875,1,521.510009765625
