snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00460000,460.0,719.25,711.45,725.45,-50.97998,-6.6187997,2.0,1,10.309085588073733,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00470000,470.0,709.28,701.45,715.75,-49.75,-6.554418,2.0,0,10.184573947143555,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00500000,500.0,384.6,643.45,659.35,0.0,0.0,5.0,6,1.0000000000000003e-05,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00600000,600.0,604.0,571.45,585.35,0.0,0.0,1.0,5,7.645019974975587,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00620000,620.0,578.4,551.45,564.65,0.0,0.0,17.0,6,7.151856528930666,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00640000,640.0,326.35,363.0,376.6,0.0,0.0,2.0,4,1.0000000000000003e-05,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00660000,660.0,556.28,511.45,521.8,0.0,0.0,1.0,6,5.745120006103516,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00680000,680.0,241.4,465.6,478.1,0.0,0.0,2.0,9,1.0000000000000003e-05,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00700000,700.0,444.94,471.45,485.75,0.0,0.0,1.0,3,6.192385072021484,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00720000,720.0,426.0,451.45,465.75,0.0,0.0,4.0,9,5.907717459106446,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00740000,740.0,477.85,431.45,445.75,0.0,0.0,20.0,22,5.630129915466308,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00760000,760.0,419.87,411.45,425.0,25.529999,6.4741087,2.0,24,5.224368703918456,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00780000,780.0,330.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00800000,800.0,377.1,371.25,384.0,5.649994,1.5210644,1.0,34,4.530277774658202,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00820000,820.0,399.78,351.25,361.8,0.0,0.0,1.0,6,3.822266069335938,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00830000,830.0,386.76,341.25,354.85,0.0,0.0,1.0,4,4.3134811706542955,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00840000,840.0,378.55,331.25,345.75,0.0,0.0,1.0,25,4.330570993041992,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00850000,850.0,306.4,299.15,311.1,0.0,0.0,2.0,0,1.0000000000000003e-05,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00860000,860.0,317.08,311.25,325.75,0.0,0.0,2.0,64,4.0854541119384775,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00870000,870.0,352.0,301.25,315.3,0.0,0.0,1.0,4,3.9006350140380857,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00880000,880.0,297.12,291.25,304.55,21.869995,7.9455023,1.0,132,3.6728523803710944,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00890000,890.0,261.5,281.25,295.2,0.0,0.0,1.0,9,3.6503914990234376,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00900000,900.0,279.33,272.65,283.45,7.269989,2.6722007,14.0,146,3.2761248565673826,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00910000,910.0,265.35,261.25,275.7,3.9900208,1.5266379,9.0,68,3.4829114489746096,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00920000,920.0,225.9,251.25,265.75,0.0,0.0,1.0,107,3.372560162353515,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00930000,930.0,251.27,241.25,255.75,-34.189987,-11.977156,2.0,118,3.256593655395508,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00940000,940.0,244.42,231.25,245.75,41.89,20.683355,2.0,55,3.1413595684814455,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00950000,950.0,232.1,223.0,233.45,9.980011,4.493072,2.0,101,2.734866444091797,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00960000,960.0,220.0,211.4,225.75,0.0,0.0,13.0,78,2.9123562347412113,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00970000,970.0,204.6,201.4,214.6,4.900009,2.453685,3.0,172,2.667727940063477,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00980000,980.0,203.29,192.75,203.45,0.0,0.0,6.0,136,2.417240285034179,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C00990000,990.0,154.85,182.25,194.55,0.0,0.0,1.0,138,2.4433632666015628,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01000000,1000.0,176.25,173.55,182.55,5.850006,3.4331024,13.0,235,2.091313365478515,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01010000,1010.0,165.0,163.55,173.45,3.9299927,2.4399283,12.0,62,2.10303208618164,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01015000,1015.0,141.47,157.0,168.8,0.0,0.0,1.0,19,2.090825085449218,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01020000,1020.0,155.1,152.65,163.2,21.11,15.754907,2.0,494,1.9699708532714846,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01025000,1025.0,90.35,147.0,160.0,0.0,0.0,,1,2.108403166503906,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01030000,1030.0,145.43,142.0,152.55,-1.0200043,-0.69648635,2.0,124,1.7900401123046876,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01035000,1035.0,138.52,137.0,150.0,0.0,0.0,1.0,1,1.9987793029785155,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01040000,1040.0,139.04,132.0,143.75,10.939987,8.540193,22.0,194,1.8220223742675783,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01045000,1045.0,130.69,127.0,140.0,35.060005,36.66214,2.0,4,1.8889165710449216,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01050000,1050.0,129.3,123.5,132.1,5.850006,4.7387657,18.0,256,1.5366234106445313,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01055000,1055.0,127.65,117.0,130.0,0.0,0.0,2.0,1,1.7790538391113282,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01060000,1060.0,116.75,112.8,122.15,33.199997,39.73668,11.0,167,1.4443387158203125,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01065000,1065.0,85.57,107.0,120.0,0.0,0.0,1.0,3,1.668702828369141,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01070000,1070.0,106.1,102.65,111.6,1.3699951,1.308121,8.0,191,1.2822301513671874,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01075000,1075.0,108.65,100.0,107.0,0.0,0.0,1.0,4,1.2799108270263668,1,1179.1099853515625
2026-07-17,LLY,stock,2026-07-17,call,LLY260717C01080000,1080.0,97.67,95.0,102.0,11.599998,13.477401,14.0,179,1.230716737060547,1,1179.1099853515625
