snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00412500,412.5,0.01,0.0,0.01,-0.01,-50.0,292.0,1272.0,0.500005,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00415000,415.0,0.01,0.0,0.01,-0.01,-50.0,774.0,4919.0,0.5312546875,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00417500,417.5,0.01,0.0,0.02,-0.01,-50.0,95.0,1587.0,0.6093789062500001,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00420000,420.0,0.01,0.0,0.01,0.0,0.0,1981.0,9045.0,0.6093789062500001,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00422500,422.5,0.01,0.0,0.02,-0.04,-80.00001,228.0,1883.0,0.6875031250000001,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00425000,425.0,0.01,0.0,0.01,-0.02,-66.66667,753.0,4966.0,0.6875031250000001,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00427500,427.5,0.01,0.0,0.01,-0.02,-66.66667,578.0,1187.0,0.7187528125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00430000,430.0,0.01,0.0,0.01,-0.01,-50.0,420.0,6120.0,0.7500025,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00432500,432.5,0.01,0.0,0.01,0.0,0.0,221.0,723.0,0.7812521875,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00435000,435.0,0.01,0.0,0.01,0.0,0.0,760.0,2007.0,0.8125018749999999,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00437500,437.5,0.01,0.0,0.03,-0.01,-50.0,19.0,338.0,0.929688203125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00440000,440.0,0.04,0.0,0.01,0.03,300.0,142.0,10404.0,0.87500125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00442500,442.5,0.02,0.0,0.04,0.01,100.0,40.0,398.0,1.0312548437500002,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00445000,445.0,0.01,0.0,0.01,0.0,0.0,51.0,2041.0,0.937500625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00447500,447.5,0.01,,0.01,0.0,0.0,3.0,17.0,1.0312548437500002,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00450000,450.0,0.03,0.0,0.01,0.02,200.0,223.0,6603.0,1.000005,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00452500,452.5,0.01,0.0,0.5,0.0,0.0,18.0,23.0,1.5800802246093748,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00455000,455.0,0.04,0.0,0.01,0.03,300.0,21.0,784.0,1.0625046875000002,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00460000,460.0,0.01,0.0,0.01,0.0,0.0,26.0,2203.0,1.125004375,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00465000,465.0,0.01,0.0,0.01,0.0,0.0,1220.0,1417.0,1.1875040625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00470000,470.0,0.01,0.0,0.04,0.0,0.0,196.0,624.0,1.3906280468749999,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00475000,475.0,0.02,0.0,0.01,-0.04,-66.66667,14.0,287.0,1.3125034374999998,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00480000,480.0,0.01,0.0,0.01,-0.01,-50.0,21.0,2691.0,1.3437532812499997,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00485000,485.0,0.02,0.0,0.5,-0.030000001,-60.0,1.0,135.0,2.1054734863281244,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00490000,490.0,0.02,0.0,0.01,0.01,100.0,21.0,216.0,1.46875265625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00495000,495.0,0.01,0.0,0.01,0.0,0.0,380.0,805.0,1.5000025,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00500000,500.0,0.01,0.0,0.01,0.0,0.0,5.0,3036.0,1.5625021874999998,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00505000,505.0,0.01,0.0,0.06,0.0,0.0,4.0,223.0,1.890625546875,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00510000,510.0,0.01,0.0,0.01,0.0,0.0,9.0,196.0,1.6875015625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00515000,515.0,0.01,0.0,0.5,0.0,0.0,5.0,141.0,2.5429723925781245,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00520000,520.0,0.08,0.0,0.25,-0.049999997,-38.461536,1.0,443.0,2.3984415039062497,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00525000,525.0,0.02,0.0,0.01,0.01,100.0,1.0,2121.0,1.8125009374999999,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00530000,530.0,0.01,0.0,0.01,-0.049999997,-83.333336,1.0,2164.0,1.875000625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00535000,535.0,0.01,0.0,0.01,0.0,0.0,3.0,2050.0,1.9375003125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00540000,540.0,0.01,0.0,0.01,0.0,0.0,49.0,2362.0,1.96875015625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00545000,545.0,0.01,0.0,0.01,0.0,0.0,8.0,1089.0,2.000005,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00550000,550.0,0.02,0.0,0.02,0.01,100.0,3.0,1035.0,2.1875045312499997,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00555000,555.0,0.02,0.0,0.5,0.01,100.0,4.0,156.0,3.0742210644531247,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00560000,560.0,0.17,0.0,0.01,0.15,750.0002,1.0,74.0,2.1875045312499997,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00570000,570.0,0.01,0.0,0.01,0.0,0.0,1.0,1163.0,2.2500043749999996,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,call,MSFT260724C00580000,580.0,0.01,0.0,0.01,0.0,0.0,1.0,1473.0,2.3750040624999995,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00270000,270.0,0.01,0.0,0.01,0.0,0.0,1.0,1087.0,2.000005,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00280000,280.0,0.04,0.0,0.05,0.0,0.0,72.0,83.0,2.0937547656249995,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00290000,290.0,0.01,0.0,0.05,-0.03,-75.0,1.0,107.0,1.875000625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00300000,300.0,0.01,0.0,0.01,0.0,0.0,6.0,150.0,1.4375028125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00305000,305.0,0.05,0.0,0.07,-0.029999997,-37.499996,58.0,846.0,1.609376953125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00310000,310.0,0.01,0.0,0.01,0.0,0.0,2.0,377.0,1.2500037499999999,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00315000,315.0,0.01,0.0,0.01,-0.02,-66.66667,3.0,1262.0,1.1875040625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00320000,320.0,0.02,0.0,0.05,-0.030000001,-60.0,30.0,896.0,1.2500037499999999,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00325000,325.0,0.01,0.0,0.01,0.0,0.0,16.0,1208.0,0.98437515625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00327500,327.5,0.01,0.0,0.01,-0.03,-75.0,2.0,10.0,0.937500625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00330000,330.0,0.02,0.0,0.04,0.01,100.0,310.0,741.0,1.0312548437500002,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00332500,332.5,0.01,0.0,0.01,0.0,0.0,2.0,20.0,0.87500125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00335000,335.0,0.01,0.0,0.01,0.0,0.0,213.0,1052.0,0.8125018749999999,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00337500,337.5,0.09,0.0,0.05,-0.009999998,-9.999997,2.0,220.0,0.9062509375,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00340000,340.0,0.01,0.0,0.01,-0.01,-50.0,2640.0,2856.0,0.73437765625,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00342500,342.5,0.2,0.0,0.05,0.16,399.99994,5.0,66.0,0.804689453125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00345000,345.0,0.01,0.0,0.03,-0.02,-66.66667,339.0,1904.0,0.7187528125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00347500,347.5,0.09,0.0,0.93,0.060000002,199.99998,11.0,218.0,1.1054732226562503,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00350000,350.0,0.01,0.0,0.01,-0.02,-66.66667,468.0,5089.0,0.5625043750000001,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00352500,352.5,0.01,0.0,0.01,-0.04,-80.00001,127.0,399.0,0.51562984375,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00355000,355.0,0.04,0.0,0.04,0.01,33.333336,267.0,2504.0,0.5468795312500001,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00357500,357.5,0.01,0.0,0.01,-0.049999997,-83.333336,409.0,1809.0,0.4687553125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00360000,360.0,0.01,0.0,0.01,-0.04,-80.00001,944.0,2647.0,0.42188078125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00362500,362.5,0.01,0.0,0.1,-0.09,-90.0,2357.0,2221.0,0.5097705273437501,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00365000,365.0,0.2,0.0,0.18,0.07000001,53.846165,740.0,2543.0,0.5029346582031251,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00367500,367.5,0.04,0.0,0.1,-0.16999999,-80.95238,1101.0,1028.0,0.39453730468750003,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00370000,370.0,0.01,0.0,0.01,-0.31,-96.875,2100.0,6410.0,0.242195078125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00372500,372.5,0.01,0.0,0.03,-0.49,-98.0,1994.0,1402.0,0.22461712890624996,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00375000,375.0,0.01,0.0,0.01,-0.89,-98.88889,7830.0,6012.0,0.1445398046875,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00377500,377.5,0.01,0.01,0.02,-1.37,-99.27536,7422.0,2997.0,0.10743080078125,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00380000,380.0,0.05,0.03,0.06,-2.15,-97.72728,28665.0,4289.0,0.06592730957031251,0,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00382500,382.5,1.11,0.83,1.01,-2.27,-67.15976,18123.0,1433.0,0.06446248046875,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00385000,385.0,3.41,3.15,3.7,-1.4100001,-29.253115,8207.0,4607.0,0.188484677734375,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00387500,387.5,5.95,4.85,6.2,-1.1200004,-15.841589,1118.0,1080.0,0.270515107421875,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00390000,390.0,7.7,7.6,8.7,-0.10000038,-1.2820561,895.0,1650.0,0.34570966796874997,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00392500,392.5,9.4,9.85,11.25,-1.7300005,-15.54358,305.0,394.0,0.42969320312500003,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00395000,395.0,11.9,12.35,13.75,-2.3900003,-16.724985,347.0,2271.0,0.499028447265625,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00397500,397.5,14.05,14.85,16.25,-3.159999,-18.361412,23.0,51.0,0.5654340332031251,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00400000,400.0,17.9,17.35,18.85,-0.460001,-2.505452,34.0,28.0,0.6616244775390626,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00402500,402.5,19.5,19.85,21.4,-1.5100002,-7.187055,33.0,77.0,0.7417018017578124,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00405000,405.0,24.39,22.35,23.9,0.0,0.0,1038.0,24.0,0.8051777294921875,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00407500,407.5,26.01,25.2,26.7,0.0,0.0,114.0,9.0,0.65820654296875,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00410000,410.0,27.23,26.8,28.9,-2.130001,-7.2547717,42.0,204.0,0.9282233740234375,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00412500,412.5,30.79,29.15,31.4,0.0,0.0,119.0,0.0,0.9877930908203125,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00415000,415.0,31.5,31.8,33.9,-3.5200005,-10.051401,2.0,2.0,1.0463914868164066,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00417500,417.5,35.15,33.9,36.4,0.0,0.0,7.0,0.0,1.1035201074218752,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00420000,420.0,39.88,37.9,39.45,0.0,0.0,767.0,0.0,1.0556687841796877,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00422500,422.5,38.17,40.55,41.3,4.3199997,12.762186,8.0,1.0,0.9238288867187501,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00425000,425.0,40.59,42.15,43.95,-2.6599998,-6.150289,13.0,0.0,1.2919957275390623,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00427500,427.5,43.06,44.55,46.55,-4.4399986,-9.347365,5.0,0.0,1.3886749316406248,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00430000,430.0,45.97,46.8,48.9,-2.2999992,-4.7648625,1.0,3.0,1.3779327978515623,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00432500,432.5,48.11,49.3,51.4,-4.1899986,-8.01147,18.0,0.0,1.4306669091796875,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00435000,435.0,50.53,51.8,53.9,-3.5200005,-6.51249,17.0,0.0,1.482424462890625,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00437500,437.5,52.76,53.95,56.45,-3.6900024,-6.536762,4.0,0.0,1.5576193994140621,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00440000,440.0,55.24,56.8,59.1,-3.6899986,-6.2616644,4.0,0.0,1.677735986328125,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00445000,445.0,60.67,61.8,64.05,15.129997,33.223534,41.0,0.0,1.7578137109375,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00450000,450.0,65.48,66.65,68.95,-3.5699997,-5.170166,78.0,0.0,1.8076181494140622,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00452500,452.5,71.54,68.95,71.6,0.0,0.0,,,1.931640966796875,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00455000,455.0,71.18,71.45,73.95,0.83000183,1.1798178,22.0,0.0,1.9042973535156251,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00460000,460.0,76.13,76.45,78.95,6.6299973,9.539565,40.0,0.0,1.998046884765625,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00465000,465.0,81.12,81.8,83.95,-1.5799942,-1.910513,18.0,0.0,2.0898485253906243,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00470000,470.0,88.68,86.4,88.95,0.0,0.0,2.0,0.0,2.1806686108398434,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00475000,475.0,104.6,91.8,93.95,0.0,0.0,5.0,0.0,2.269535576171875,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00480000,480.0,89.84,96.8,98.95,0.0,0.0,1.0,1.0,2.356449421386718,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00485000,485.0,90.38,101.8,104.05,0.0,0.0,1.0,0.0,2.5039099902343747,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00490000,490.0,108.05,106.8,109.05,0.0,0.0,,0.0,2.5898472753906248,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00495000,495.0,113.03,111.45,114.05,0.0,0.0,2.0,0.0,2.673831440429688,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00500000,500.0,129.3,116.4,119.05,0.0,0.0,1.0,0.0,2.756839045410157,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00505000,505.0,115.95,121.45,124.05,0.0,0.0,2.0,0.0,2.8388700903320307,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00510000,510.0,111.23,126.8,129.05,0.0,0.0,3.0,0.0,2.918948015136719,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00515000,515.0,124.03,118.7,121.5,0.0,0.0,,0.0,1.0000000000000003e-05,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00530000,530.0,155.35,146.65,149.05,0.0,0.0,,0.0,3.2285175537109367,1,381.70001220703125
2026-07-24,MSFT,stock,2026-07-24,put,MSFT260724P00540000,540.0,147.75,156.8,159.05,0.0,0.0,2.0,0.0,3.3769546826171872,1,381.70001220703125
