snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00205000,205.0,89.04,89.39,89.52,0.0,0.0,,2.0,2.281254296875,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00230000,230.0,64.24,64.39,64.52,-3.459999,-5.1107817,1.0,1.0,1.5937520312499998,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00240000,240.0,59.0,54.39,54.52,0.0,0.0,,1.0,1.3437532812499997,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00245000,245.0,51.87,49.39,49.52,0.0,0.0,1.0,0.0,1.21875390625,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00260000,260.0,34.55,34.39,34.52,-0.54999924,-1.5669495,1.0,1.0,0.85937640625,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00265000,265.0,29.56,29.39,29.52,0.65999985,2.2837365,7.0,7.0,0.73437765625,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00275000,275.0,19.44,19.39,19.52,-1.7600002,-8.3018875,181.0,1.0,0.500005,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00277000,277.0,17.59,17.39,17.52,-1.2299995,-6.5355983,90.0,1.0,0.45313046875,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00280000,280.0,14.56,14.39,14.52,1.1300001,8.414,37.0,3.0,0.37500625,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00281000,281.0,13.59,13.39,13.52,-0.85999966,-5.9515553,35.0,1.0,0.35156898437499995,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00282000,282.0,12.54,12.39,12.52,1.1099997,9.711283,28.0,9.0,0.32813171874999997,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00283000,283.0,11.63,11.39,11.52,1.1300001,10.761907,22.0,8.0,0.304694453125,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00284000,284.0,10.56,10.39,10.52,1.0700006,11.275033,35.0,27.0,0.28125718749999995,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00285000,285.0,9.33,9.39,9.52,0.6899996,7.9861054,62.0,23.0,0.257819921875,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00286000,286.0,8.52,8.39,8.52,0.9000006,11.811031,23.0,47.0,0.23438265625,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00287000,287.0,8.19,7.39,7.52,1.9499998,31.249998,2.0,30.0,0.21094539062499998,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00288000,288.0,6.53,6.39,6.52,0.84000015,14.762744,39.0,52.0,0.18360191406249998,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00289000,289.0,5.56,5.39,5.52,1.2199998,28.110592,22.0,17.0,0.1601646484375,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00290000,290.0,4.41,4.39,4.52,0.42999983,10.804016,142.0,168.0,0.132821171875,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00291000,291.0,3.43,3.39,3.52,0.23000002,7.1875005,384.0,128.0,0.10743080078125,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00292000,292.0,2.61,2.39,2.52,0.12999988,5.2419305,379.0,393.0,0.08204042968750001,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00293000,293.0,1.42,1.39,1.52,-0.43000007,-23.243248,2282.0,818.0,0.05274384765625,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00294000,294.0,0.43,0.39,0.47,-0.89000005,-67.42425,33678.0,1375.0,1.0000000000000003e-05,1,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00295000,295.0,0.01,0.0,0.01,-0.87,-98.86364,111071.0,2391.0,0.021494160156250004,0,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00296000,296.0,0.01,0.0,0.01,-0.54,-98.18182,108363.0,2385.0,0.05274384765625,0,294.510009765625
2026-07-14,IWM,etf_proxy,2026-07-14,call,IWM260714C00297000,297.0,0.01,0.0,0.01,-0.32000002,-96.9697,46731.0,2459.0,0.08008732421875,0,294.510009765625
