snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00210000,210.0,123.0,121.25,124.3,12.330002,11.141233,7.0,0.0,5.164066044921874,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00215000,215.0,117.38,116.25,119.3,11.599998,10.966155,7.0,19.0,4.939456950683593,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00220000,220.0,113.02,111.25,114.2,2.199997,1.9851985,17.0,23.0,4.643558883056642,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00225000,225.0,108.06,106.25,109.35,6.470001,6.3687387,12.0,6.0,4.536137142333983,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00230000,230.0,103.03,101.75,104.2,12.18,13.406714,134.0,156.0,4.219731287841796,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00235000,235.0,97.43,96.25,99.35,9.75,11.119982,8.0,37.0,4.112309547119141,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00240000,240.0,92.78,91.25,94.2,11.849998,14.642282,42.0,38.0,3.810547348632813,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00245000,245.0,87.73,86.25,89.35,11.400002,14.935151,53.0,80.0,3.7011726220703123,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00250000,250.0,82.59,81.25,84.35,12.139999,17.23208,203.0,259.0,3.5009778100585933,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00255000,255.0,77.69,76.25,79.25,11.770004,17.854984,59.0,176.0,3.2470721948242183,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00257500,257.5,75.17,74.25,76.7,11.739998,18.508589,761.0,731.0,3.1220725073242184,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00260000,260.0,72.75,71.25,74.25,12.400002,20.546812,22.0,170.0,3.053713303222656,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00265000,265.0,67.9,66.25,69.3,12.200001,21.903053,85.0,126.0,2.8886746533203125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00270000,270.0,62.64,61.25,64.25,11.739998,23.064827,79.0,410.0,2.673831440429688,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00275000,275.0,57.4,56.25,59.25,11.52,25.10898,130.0,397.0,2.486331909179688,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00277500,277.5,55.17,54.25,56.7,11.66,26.798439,146.0,14.0,2.3691447021484366,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00280000,280.0,53.85,51.3,54.2,13.25,32.635468,151.0,611.0,2.2773480566406246,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00282500,282.5,49.9,48.75,51.85,11.210003,28.973902,194.0,51.0,2.249027814941406,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00285000,285.0,46.65,46.75,49.2,10.260002,28.194567,609.0,522.0,2.0932664855957026,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00287500,287.5,45.05,44.45,46.75,11.540001,34.43749,337.0,28.0,1.2382850585937497,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00290000,290.0,42.95,42.45,44.0,11.75,37.660255,546.0,2269.0,1.3457063964843747,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00292500,292.5,39.99,39.75,41.0,11.570002,40.71077,495.0,521.0,1.486330693359375,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00295000,295.0,37.76,36.8,39.25,11.739998,45.11913,470.0,1238.0,0.7812521875,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00297500,297.5,35.36,33.7,36.25,11.890001,50.660423,135.0,106.0,1.453127734375,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00300000,300.0,33.3,32.5,34.2,12.109999,57.149593,546.0,1792.0,1.1572307763671876,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00302500,302.5,30.75,29.7,31.2,11.950001,63.56384,125.0,193.0,1.26172244140625,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00305000,305.0,27.96,27.55,28.35,11.129999,66.1319,351.0,1349.0,1.0058643457031249,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00307500,307.5,25.4,24.8,26.2,10.86,74.690506,227.0,962.0,1.0927779736328125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00310000,310.0,23.17,22.2,23.65,11.51,98.713554,1450.0,4842.0,0.9882813671875,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00312500,312.5,20.75,20.15,21.75,11.72,129.7896,822.0,1282.0,0.823243955078125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00315000,315.0,18.09,17.65,18.3,10.84,149.51724,2723.0,5861.0,0.6738313867187502,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00317500,317.5,15.65,15.15,15.85,10.619999,211.13315,953.0,2564.0,0.6201209863281252,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00320000,320.0,13.13,12.65,13.3,10.2,348.12283,5106.0,8757.0,0.5195360546875,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00322500,322.5,10.64,10.15,10.85,9.05,569.1823,8238.0,5918.0,0.4580132324218751,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00325000,325.0,7.98,7.65,8.2,7.26,1008.3336,49066.0,11089.0,0.32031929687499994,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00327500,327.5,5.42,5.2,5.75,5.11,1648.3875,110138.0,10717.0,0.257819921875,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00330000,330.0,2.73,2.73,3.2,2.6200001,2381.8206,225297.0,17320.0,0.1557701611328125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00332500,332.5,0.57,0.4,0.71,0.51,849.99994,224422.0,17595.0,0.05713833496093751,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00335000,335.0,0.01,0.0,0.01,-0.01,-50.0,267778.0,13719.0,0.058603164062500004,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00337500,337.5,0.02,0.0,0.01,0.0,0.0,64016.0,5131.0,0.117196328125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00340000,340.0,0.01,0.0,0.01,0.0,0.0,26574.0,12250.0,0.17188328125000002,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00342500,342.5,0.02,0.0,0.01,0.01,100.0,8049.0,8956.0,0.21875781249999998,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00345000,345.0,0.01,0.0,0.01,0.0,0.0,2098.0,6245.0,0.273444765625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00347500,347.5,0.01,0.0,0.01,-0.01,-50.0,127.0,5110.0,0.32031929687499994,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00350000,350.0,0.01,0.0,0.01,0.0,0.0,1284.0,12562.0,0.367193828125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00352500,352.5,0.01,0.0,0.01,0.0,0.0,95.0,990.0,0.414068359375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00355000,355.0,0.01,0.0,0.01,0.0,0.0,45.0,3755.0,0.46094289062500005,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00357500,357.5,0.01,0.0,0.01,0.0,0.0,39.0,202.0,0.500005,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00360000,360.0,0.01,0.0,0.01,-0.16,-94.117645,147.0,1910.0,0.51562984375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00362500,362.5,0.01,0.0,0.01,-0.01,-50.0,3.0,1180.0,0.5625043750000001,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00365000,365.0,0.01,0.0,0.01,0.0,0.0,24.0,1590.0,0.5937540625000001,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00370000,370.0,0.01,0.0,0.01,0.0,0.0,2.0,1942.0,0.6718782812500002,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00375000,375.0,0.01,0.0,0.01,0.0,0.0,1.0,153.0,0.7500025,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00380000,380.0,0.01,0.0,0.01,0.0,0.0,16.0,838.0,0.8281267187499999,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00385000,385.0,0.01,0.0,0.01,0.0,0.0,16.0,319.0,0.9062509375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00390000,390.0,0.02,0.0,0.01,0.0,0.0,20.0,54.0,0.9687503125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00395000,395.0,0.01,0.0,0.01,0.0,0.0,1.0,67.0,1.0312548437500002,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,call,AAPL260724C00400000,400.0,0.01,0.0,0.01,0.0,0.0,265.0,696.0,1.125004375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00110000,110.0,0.01,0.0,0.01,0.0,0.0,1.0,102.0,6.2500021875,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00120000,120.0,0.01,0.0,0.01,0.0,0.0,1.0,6.0,5.7500028125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00125000,125.0,0.01,,0.01,0.0,0.0,3.0,18.0,5.7500028125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00130000,130.0,0.05,,0.03,-0.029999997,-37.499996,5.0,7.0,6.093752382812499,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00135000,135.0,0.02,,0.1,-0.06,-75.0,10.0,11.0,6.593751757812501,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00140000,140.0,0.08,,0.1,0.0,0.0,,6.0,6.3437520703125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00145000,145.0,0.02,,0.1,-0.2,-90.90909,2.0,11.0,6.093752382812499,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00150000,150.0,0.02,0.0,0.1,0.01,100.0,3.0,10.0,5.468753164062499,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00155000,155.0,0.02,0.0,0.1,-0.11,-84.61539,3.0,15.0,5.250003437499999,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00160000,160.0,0.01,0.0,0.01,0.0,0.0,1.0,5.0,4.12500484375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00165000,165.0,0.02,0.0,0.1,-0.11,-84.61539,3.0,13.0,4.843753945312499,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00170000,170.0,0.02,0.0,0.1,-0.18,-90.0,6.0,10.0,4.6562541796875,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00175000,175.0,0.11,,0.1,0.0,0.0,,6.0,4.796879003906249,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00180000,180.0,0.06,0.0,0.1,0.0,0.0,4.0,6.0,4.2812546484375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00185000,185.0,0.01,0.0,0.1,-0.07,-87.5,1.0,14.0,4.10937986328125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00190000,190.0,0.05,0.0,0.1,0.04,399.99994,1.0,28.0,3.93750015625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00195000,195.0,0.01,0.0,0.1,-0.17,-94.44444,2.0,16.0,3.7656255859375003,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00200000,200.0,0.01,0.0,0.01,0.0,0.0,1.0,148.0,2.93750265625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00205000,205.0,0.05,0.0,0.1,-0.029999997,-37.499996,1.0,44.0,3.43750140625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00210000,210.0,0.06,0.0,0.03,0.0,0.0,5.0,116.0,2.93750265625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00215000,215.0,0.01,0.0,0.01,-0.07,-87.5,2.0,57.0,2.56250359375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00220000,220.0,0.04,0.0,0.02,0.0,0.0,3.0,169.0,2.56250359375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00225000,225.0,0.01,0.0,0.01,-0.049999997,-83.333336,1200.0,120.0,2.3125042187499996,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00230000,230.0,0.01,0.0,0.01,0.0,0.0,2.0,307.0,2.1875045312499997,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00235000,235.0,0.05,0.0,0.1,0.04,399.99994,1.0,60.0,2.5312536718749996,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00240000,240.0,0.03,0.0,0.1,-0.049999997,-62.499996,3.0,358.0,2.3984415039062497,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00245000,245.0,0.03,0.0,0.1,-0.089999996,-75.0,2.0,217.0,2.2578168554687497,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00250000,250.0,0.01,0.0,0.01,-0.01,-50.0,5.0,1212.0,1.71875140625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00255000,255.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,1627.0,1.625001875,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00257500,257.5,0.05,,0.1,0.04,399.99994,6.0,12.0,2.0859422851562495,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00260000,260.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,1185.0,1.5000025,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00265000,265.0,0.01,0.0,0.01,0.0,0.0,6.0,3102.0,1.3750031249999999,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00270000,270.0,0.01,0.0,0.1,-0.049999997,-83.333336,39.0,5461.0,1.6015644921874999,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00275000,275.0,0.01,0.0,0.02,0.0,0.0,2.0,2703.0,1.2500037499999999,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00277500,277.5,0.01,0.0,0.07,-0.01,-50.0,11.0,65.0,1.359378203125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00280000,280.0,0.03,0.0,0.01,0.02,200.0,26.0,6832.0,1.0625046875000002,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00282500,282.5,0.01,0.0,0.02,0.0,0.0,45.0,637.0,1.09375453125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00285000,285.0,0.01,0.0,0.01,0.0,0.0,11.0,1503.0,0.9687503125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00287500,287.5,0.01,0.0,0.01,-0.01,-50.0,34.0,507.0,0.937500625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00290000,290.0,0.02,0.0,0.02,0.01,100.0,49.0,1492.0,0.937500625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00292500,292.5,0.01,0.0,0.01,0.0,0.0,14.0,662.0,0.8125018749999999,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00295000,295.0,0.01,0.0,0.01,0.0,0.0,53.0,2563.0,0.7812521875,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00297500,297.5,0.01,0.0,0.01,-0.01,-50.0,33.0,817.0,0.7187528125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00300000,300.0,0.01,0.0,0.01,0.0,0.0,201.0,5573.0,0.6718782812500002,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00302500,302.5,0.01,0.0,0.01,-0.01,-50.0,97.0,635.0,0.6250037500000001,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00305000,305.0,0.01,0.0,0.01,-0.02,-66.66667,1845.0,4971.0,0.57812921875,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00307500,307.5,0.01,0.0,0.01,-0.04,-80.00001,1053.0,4224.0,0.5312546875,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00310000,310.0,0.01,0.0,0.01,-0.080000006,-88.88889,4386.0,5308.0,0.51562984375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00312500,312.5,0.01,0.0,0.01,-0.16,-94.117645,5875.0,7447.0,0.46094289062500005,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00315000,315.0,0.01,0.0,0.01,-0.32000002,-96.9697,7249.0,8718.0,0.4062559375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00317500,317.5,0.01,0.0,0.01,-0.6,-98.36066,5916.0,5823.0,0.35938140625,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00320000,320.0,0.01,0.0,0.01,-1.25,-99.20635,25806.0,13555.0,0.304694453125,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00322500,322.5,0.02,0.0,0.01,-2.26,-99.12281,30373.0,3744.0,0.2500075,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00325000,325.0,0.01,0.0,0.01,-3.84,-99.740265,85810.0,6661.0,0.195320546875,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00327500,327.5,0.01,0.0,0.01,-6.14,-99.837395,75527.0,7366.0,0.14063359375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00330000,330.0,0.01,0.0,0.01,-8.45,-99.8818,159947.0,6238.0,0.08399353515625002,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00332500,332.5,0.05,0.05,0.08,-10.71,-99.53532,117457.0,40.0,0.0376072802734375,0,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00335000,335.0,1.96,1.71,2.33,-12.1,-86.05974,16548.0,67.0,0.1518639501953125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00337500,337.5,5.0,3.45,5.5,-10.92,-68.592964,593.0,17.0,0.383795224609375,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00340000,340.0,6.97,5.95,7.9,-12.230001,-63.69792,357.0,25.0,0.46973186523437505,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00342500,342.5,9.65,8.45,10.5,-12.23,-55.895798,7.0,1.0,0.58789474609375,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00345000,345.0,12.3,11.45,13.0,-12.2,-49.795918,4.0,2.0,0.6801789794921876,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00347500,347.5,21.57,13.45,15.5,0.0,0.0,4.0,0.0,0.7685570019531252,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00350000,350.0,17.0,16.75,18.0,-11.049999,-39.393936,43.0,2.0,0.6596713720703126,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00352500,352.5,20.03,18.45,20.45,-7.6799984,-27.71562,4.0,0.0,0.92187578125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00355000,355.0,22.35,20.95,23.0,-12.300001,-35.497837,1.0,0.0,1.015629921875,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00360000,360.0,27.4,25.3,28.15,-12.140001,-30.703089,2.0,0.0,1.2138711181640622,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-24,put,AAPL260724P00380000,380.0,66.8,45.1,48.15,0.0,0.0,,0.0,1.7792979785156249,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00215000,215.0,106.06,116.15,119.95,0.0,0.0,,1.0,1.484377578125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00240000,240.0,93.81,91.2,94.85,0.0,0.0,,15.0,0.9687503125,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00265000,265.0,64.8,66.2,70.0,8.390003,14.873255,3.0,4.0,0.914063359375,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00270000,270.0,53.44,61.2,65.0,0.0,0.0,2.0,0.0,0.8476577734374999,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00275000,275.0,57.55,56.2,59.95,6.9399986,13.712703,2.0,13.0,0.7460962890625,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00280000,280.0,48.52,51.2,54.95,-0.9300003,-1.8806882,1.0,13.0,0.6835969140625001,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00282500,282.5,49.2,48.7,52.45,0.0,0.0,,1.0,0.6523472265625001,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00285000,285.0,47.8,46.2,49.9,11.809998,32.814663,12.0,16.0,0.57812921875,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00287500,287.5,45.1,43.75,47.5,11.539997,34.386166,1.0,9.0,0.64062859375,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00290000,290.0,43.28,41.25,44.8,6.779999,18.575338,29.0,16.0,1.0639695239257816,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00292500,292.5,37.6,38.75,42.4,1.75,4.8814507,5.0,7.0,0.5273484765625001,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00295000,295.0,37.81,36.25,40.0,11.960001,46.26693,29.0,51.0,0.5429733203125001,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00297500,297.5,23.93,33.75,37.45,0.0,0.0,1.0,11.0,0.9389654541015625,1,333.0199890136719
2026-07-24,AAPL,stock,2026-07-27,call,AAPL260727C00300000,300.0,32.19,31.25,35.0,10.189999,46.318176,22.0,98.0,0.8959971337890623,1,333.0199890136719
